Variables = mach, temperature_ratio(TbyT0),pressure_ratio(pbyp0),density_ratio(rhobyrho0) 
 zone t=gamma1.2 i= 500 f=point
1.158537074148296320e+01	6.933811866831683657e-02	1.111302581877825848e-07	1.602729643118542454e-06
1.162525050100200197e+01	6.889593272419430869e-02	1.069452510669597210e-07	1.552272345235316657e-06
1.166513026052104074e+01	6.845786019149358026e-02	1.029295136777799647e-07	1.503545588335081440e-06
1.170501002004007773e+01	6.802385153836654208e-02	9.907573647968193312e-08	1.456485250968208014e-06
1.174488977955911650e+01	6.759385795473669967e-02	9.537694519569278129e-08	1.411029760419366097e-06
1.178476953907815350e+01	6.716783134013588896e-02	9.182648455297427607e-08	1.367119984683854032e-06
1.182464929859719227e+01	6.674572429176958699e-02	8.841800285381572108e-08	1.324699129300160009e-06
1.186452905811623104e+01	6.632749009280650143e-02	8.514543733256964224e-08	1.283712638808324586e-06
1.190440881763526804e+01	6.591308270088769294e-02	8.200300025651176173e-08	1.244108102615072801e-06
1.194428857715430681e+01	6.550245673685071990e-02	7.898516573096022923e-08	1.205835165057623586e-06
1.198416833667334380e+01	6.509556747366491980e-02	7.608665717120512975e-08	1.168845439468467149e-06
1.202404809619238257e+01	6.469237082557270646e-02	7.330243540587173829e-08	1.133092426053050153e-06
1.206392785571142134e+01	6.429282333743358002e-02	7.062768737832001816e-08	1.098531433401806530e-06
1.210380761523045834e+01	6.389688217426631178e-02	6.805781541451710949e-08	1.065119503466580153e-06
1.214368737474949711e+01	6.350450511098518214e-02	6.558842702756968352e-08	1.032815339839945121e-06
1.218356713426853410e+01	6.311565052232674666e-02	6.321532523074591132e-08	1.001579239183851934e-06
1.222344689378757288e+01	6.273027737296306416e-02	6.093449933235888559e-08	9.713730256614778966e-07
1.226332665330661165e+01	6.234834520779759803e-02	5.874211618734773470e-08	9.421599882333549003e-07
1.230320641282564864e+01	6.196981414244032149e-02	5.663451188176550368e-08	9.139048206855777330e-07
1.234308617234468741e+01	6.159464485385798133e-02	5.460818382767861875e-08	8.865735642643003672e-07
1.238296593186372441e+01	6.122279857119677232e-02	5.265978324721192251e-08	8.601335527968913304e-07
1.242284569138276318e+01	6.085423706677307865e-02	5.078610802561828348e-08	8.345533601857926843e-07
1.246272545090180195e+01	6.048892264722968010e-02	4.898409591434903547e-08	8.098027501667274061e-07
1.250260521042083894e+01	6.012681814485365539e-02	4.725081806612226940e-08	7.858526282280337266e-07
1.254248496993987771e+01	5.976788690905271428e-02	4.558347288495717013e-08	7.626749955928739883e-07
1.258236472945891649e+01	5.941209279798730786e-02	4.397938017506043012e-08	7.402429051708191420e-07
1.262224448897795348e+01	5.905940017035487405e-02	4.243597557330807520e-08	7.185304193896807901e-07
1.266212424849699225e+01	5.870977387732337349e-02	4.095080525088623685e-08	6.975125698227814993e-07
1.270200400801602925e+01	5.836317925461123601e-02	3.952152087042196279e-08	6.771653185308508256e-07
1.274188376753506802e+01	5.801958211471072713e-02	3.814587478566220982e-08	6.574655210415659469e-07
1.278176352705410679e+01	5.767894873925193122e-02	3.682171547144587488e-08	6.383908908934014235e-07
1.282164328657314378e+01	5.734124587150447871e-02	3.554698317236181972e-08	6.199199656739018353e-07
1.286152304609218255e+01	5.700644070901442900e-02	3.431970575909867930e-08	6.020320744857817640e-07
1.290140280561121955e+01	5.667450089637354055e-02	3.313799478207147598e-08	5.847073067773922484e-07
1.294128256513025832e+01	5.634539451811828442e-02	3.200004171245590774e-08	5.679264824770381836e-07
1.298116232464929709e+01	5.601909009175626286e-02	3.090411436128023145e-08	5.516711233734955914e-07
1.302104208416833409e+01	5.569555656091723650e-02	2.984855346771080601e-08	5.359234256877176772e-07
1.306092184368737286e+01	5.537476328862646346e-02	2.883176944813155433e-08	5.206662337833120979e-07
1.310080160320640985e+01	5.505668005069802584e-02	2.785223929805404640e-08	5.058830149657912038e-07
1.314068136272544862e+01	5.474127702924561772e-02	2.690850363930671963e-08	4.915578353228918418e-07
1.318056112224448739e+01	5.442852480630858136e-02	2.599916390534439843e-08	4.776753365604894258e-07
1.322044088176352439e+01	5.411839435759107503e-02	2.512287965788804880e-08	4.642207137907097588e-07
1.326032064128256316e+01	5.381085704631181216e-02	2.427836602845370773e-08	4.511796942308270619e-07
1.330020040080160015e+01	5.350588461716261623e-02	2.346439127866211000e-08	4.385385167734548197e-07
1.334008016032063892e+01	5.320344919037348075e-02	2.267977447353215386e-08	4.262839123903227140e-07
1.337995991983967770e+01	5.290352325588199012e-02	2.192338326225838431e-08	4.144030853336572090e-07
1.341983967935871469e+01	5.260607966760531135e-02	2.119413176125318595e-08	4.028836951008245304e-07
1.345971943887775346e+01	5.231109163781241800e-02	2.049097853449951570e-08	3.917138391294413064e-07
1.349959919839679046e+01	5.201853273159512403e-02	1.981292466651280153e-08	3.808820361916664900e-07
1.353947895791582923e+01	5.172837686143538782e-02	1.915901192344619808e-08	3.703772104577604301e-07
1.357935871743486800e+01	5.144059828186767214e-02	1.852832099810230073e-08	3.601886762003964142e-07
1.361923847695390499e+01	5.115517158423400074e-02	1.791996983482470543e-08	3.503061231124407482e-07
1.365911823647294376e+01	5.087207169153013658e-02	1.733311203044744275e-08	3.407196022121759119e-07
1.369899799599198076e+01	5.059127385334141053e-02	1.676693530767163836e-08	3.314195123110984353e-07
1.373887775551101953e+01	5.031275364086585516e-02	1.622066005741895161e-08	3.223965870205112559e-07
1.377875751503005830e+01	5.003648694202363773e-02	1.569353794688610065e-08	3.136418822742275444e-07
1.381863727454909530e+01	4.976244995665066173e-02	1.518485059018533528e-08	3.051467643456711450e-07
1.385851703406813407e+01	4.949061919177497049e-02	1.469390827861233335e-08	2.969028983386485326e-07
1.389839679358717106e+01	4.922097145697432174e-02	1.422004876772891651e-08	2.889022371319739416e-07
1.393827655310620983e+01	4.895348385981340006e-02	1.376263611858689596e-08	2.811370107590000666e-07
1.397815631262524860e+01	4.868813380135907087e-02	1.332105959055154577e-08	2.735997162039450894e-07
1.401803607214428560e+01	4.842489897177242042e-02	1.289473258330844628e-08	2.662831075977045316e-07
1.405791583166332437e+01	4.816375734597569402e-02	1.248309162575520913e-08	2.591801867965815558e-07
1.409779559118236314e+01	4.790468717939341814e-02	1.208559540959381931e-08	2.522841943281185939e-07
1.413767535070140013e+01	4.764766700376544400e-02	1.170172386554390656e-08	2.455886006888680943e-07
1.417755511022043891e+01	4.739267562303128151e-02	1.133097728020060823e-08	2.390870979796322592e-07
1.421743486973947590e+01	4.713969210928410647e-02	1.097287545165589570e-08	2.327735918643134673e-07
1.425731462925851467e+01	4.688869579879291483e-02	1.062695688209315369e-08	2.266421938391114529e-07
1.429719438877755344e+01	4.663966628809203263e-02	1.029277800565267136e-08	2.206872137993965037e-07
1.433707414829659044e+01	4.639258343013628189e-02	9.969912449946675296e-09	2.149031528921127794e-07
1.437695390781562921e+01	4.614742733052072665e-02	9.657950329681330066e-09	2.092846966420988248e-07
1.441683366733466620e+01	4.590417834376401413e-02	9.356497570917530069e-09	2.038267083412155386e-07
1.445671342685370497e+01	4.566281706965365228e-02	9.065175264571728705e-09	1.985242226896293402e-07
1.449659318637274374e+01	4.542332434965257876e-02	8.783619047826324465e-09	1.933724396790765811e-07
1.453647294589178074e+01	4.518568126336556384e-02	8.511478512181483144e-09	1.883667187083487106e-07
1.457635270541081951e+01	4.494986912506435117e-02	8.248416636941336175e-09	1.835025729216631488e-07
1.461623246492985650e+01	4.471586948027068964e-02	7.994109246984782307e-09	1.787756637609809716e-07
1.465611222444889528e+01	4.448366410239586871e-02	7.748244493725386207e-09	1.741817957237041181e-07
1.469599198396793405e+01	4.425323498943599387e-02	7.510522358216994819e-09	1.697169113175541657e-07
1.473587174348697104e+01	4.402456436072179485e-02	7.280654175410750767e-09	1.653770862047749333e-07
1.477575150300600981e+01	4.379763465372196740e-02	7.058362178616030269e-09	1.611585245281323362e-07
1.481563126252504681e+01	4.357242852089929230e-02	6.843379063262570269e-09	1.570575544115054134e-07
1.485551102204408558e+01	4.334892882661814384e-02	6.635447569102875895e-09	1.530706236281534036e-07
1.489539078156312435e+01	4.312711864410304768e-02	6.434320080035027492e-09	1.491942954300476970e-07
1.493527054108216134e+01	4.290698125244660210e-02	6.239758240763312329e-09	1.454252445319143821e-07
1.497515030060120012e+01	4.268850013366660978e-02	6.051532589551529397e-09	1.417602532439161981e-07
1.501503006012023711e+01	4.247165896981100475e-02	5.869422206357651522e-09	1.381962077471392402e-07
1.505490981963927588e+01	4.225644164010994297e-02	5.693214375671983516e-09	1.347300945063004839e-07
1.509478957915831465e+01	4.204283221817413374e-02	5.522704263412033916e-09	1.313589968143177991e-07
1.513466933867735165e+01	4.183081496923862774e-02	5.357694607257384239e-09	1.280800914636089041e-07
1.517454909819639042e+01	4.162037434745110426e-02	5.197995419835945587e-09	1.248906455391907993e-07
1.521442885771542741e+01	4.141149499320407462e-02	5.043423704200442468e-09	1.217880133288620498e-07
1.525430861723446618e+01	4.120416173050998887e-02	4.893803181059204254e-09	1.187696333459332084e-07
1.529418837675350495e+01	4.099835956441862106e-02	4.748964027250307373e-09	1.158330254601651412e-07
1.533406813627254195e+01	4.079407367847596305e-02	4.608742624971095372e-09	1.129757881327451412e-07
1.537394789579158072e+01	4.059128943222369695e-02	4.472981321297448592e-09	1.101955957513027290e-07
1.541382765531061771e+01	4.038999235873889232e-02	4.341528197548468528e-09	1.074901960611320367e-07
1.545370741482965649e+01	4.019016816221280403e-02	4.214236848072050386e-09	1.048574076889361580e-07
1.549358717434869526e+01	3.999180271556836141e-02	4.090966168046374432e-09	1.022951177555646301e-07
1.553346693386773225e+01	3.979488205811549523e-02	3.971580149910368463e-09	9.980127957435248879e-08
1.557334669338677102e+01	3.959939239324374721e-02	3.855947688053755641e-09	9.737391043180848948e-08
1.561322645290580979e+01	3.940532008615141302e-02	3.743942391413859594e-09	9.501108944752941579e-08
1.565310621242484679e+01	3.921265166161062160e-02	3.635442403642144428e-09	9.271095551034258946e-08
1.569298597194388556e+01	3.902137380176766424e-02	3.530330230518515830e-09	9.047170528779772752e-08
1.573286573146292255e+01	3.883147334397810124e-02	3.428492574305966112e-09	8.829159130624770626e-08
1.577274549098196132e+01	3.864293727867569583e-02	3.329820174751453359e-09	8.616892009885971321e-08
1.581262525050100010e+01	3.845575274727510567e-02	3.234207656452497039e-09	8.410205041901478833e-08
1.585250501002003709e+01	3.826990704010716643e-02	3.141553382320901228e-09	8.208939151664330286e-08
1.589238476953907586e+01	3.808538759438662852e-02	3.051759312887259290e-09	8.012940147514885039e-08
1.593226452905811286e+01	3.790218199221157686e-02	2.964730871201084764e-09	7.822058560666242667e-08
1.597214428857715163e+01	3.772027795859399929e-02	2.880376813092140914e-09	7.636149490345657462e-08
1.601202404809619040e+01	3.753966335952105271e-02	2.798609102569035460e-09	7.455072454343769930e-08
1.605190380761522917e+01	3.736032620004633292e-02	2.719342792140754654e-09	7.278691244771257886e-08
1.609178356713426794e+01	3.718225462241080137e-02	2.642495907856388020e-09	7.106873788830655811e-08
1.613166332665330671e+01	3.700543690419273030e-02	2.567989338867086709e-09	6.939492014418379587e-08
1.617154308617234548e+01	3.682986145648622922e-02	2.495746731322953279e-09	6.776421720379344393e-08
1.621142284569138070e+01	3.665551682210783924e-02	2.425694386425628950e-09	6.617542451243337160e-08
1.625130260521041947e+01	3.648239167383061921e-02	2.357761162465131537e-09	6.462737376278951538e-08
1.629118236472945824e+01	3.631047481264552956e-02	2.291878380677053918e-09	6.311893172707512096e-08
1.633106212424849701e+01	3.613975516604928107e-02	2.227979734763042276e-09	6.164899912924895067e-08
1.637094188376753578e+01	3.597022178635844031e-02	2.166001203924549044e-09	6.021650955585701527e-08
1.641082164328657100e+01	3.580186384904926467e-02	2.105880969266105663e-09	5.882042840409349602e-08
1.645070140280560977e+01	3.563467065112282256e-02	2.047559333430609192e-09	5.745975186573226139e-08
1.649058116232464855e+01	3.546863160949499660e-02	1.990978643335049361e-09	5.613350594563287887e-08
1.653046092184368732e+01	3.530373625941091165e-02	1.936083215880600918e-09	5.484074551357151703e-08
1.657034068136272609e+01	3.513997425288339221e-02	1.882819266516537478e-09	5.358055338819845049e-08
1.661022044088176131e+01	3.497733535715504688e-02	1.831134840542456480e-09	5.235203945196686150e-08
1.665010020040080008e+01	3.481580945318351467e-02	1.780979747038221820e-09	5.115433979592196827e-08
1.668997995991983885e+01	3.465538653414963755e-02	1.732305495315809781e-09	4.998661589328356923e-08
1.672985971943887762e+01	3.449605670398797619e-02	1.685065233791564630e-09	4.884805380079166049e-08
1.676973947895791639e+01	3.433781017593942608e-02	1.639213691181812655e-09	4.773786338682753240e-08
1.680961923847695161e+01	3.418063727112553157e-02	1.594707119928771022e-09	4.665527758535728754e-08
1.684949899799599038e+01	3.402452841714408149e-02	1.551503241767640743e-09	4.559955167478172719e-08
1.688937875751502915e+01	3.386947414668571577e-02	1.509561195349525742e-09	4.456996258081093120e-08
1.692925851703406792e+01	3.371546509617116133e-02	1.468841485838346480e-09	4.356580820251395033e-08
1.696913827655310669e+01	3.356249200440864638e-02	1.429305936403377552e-09	4.258640676072650903e-08
1.700901803607214191e+01	3.341054571127136108e-02	1.390917641532323157e-09	4.163109616803067858e-08
1.704889779559118068e+01	3.325961715639443039e-02	1.353640922092871852e-09	4.069923341954714903e-08
1.708877755511021945e+01	3.310969737789120487e-02	1.317441282073829132e-09	3.979019400381298160e-08
1.712865731462925822e+01	3.296077751108854315e-02	1.282285366939607899e-09	3.890337133304049401e-08
1.716853707414829699e+01	3.281284878728061433e-02	1.248140923534701945e-09	3.803817619208132667e-08
1.720841683366733221e+01	3.266590253250117870e-02	1.214976761477389570e-09	3.719403620544510202e-08
1.724829659318637098e+01	3.251993016631374994e-02	1.182762715984314897e-09	3.637039532174325242e-08
1.728817635270540976e+01	3.237492320061963885e-02	1.151469612070146326e-09	3.556671331495568327e-08
1.732805611222444853e+01	3.223087323848335128e-02	1.121069230068652702e-09	3.478246530193624896e-08
1.736793587174348730e+01	3.208777197297509043e-02	1.091534272423817711e-09	3.401714127559644463e-08
1.740781563126252252e+01	3.194561118603030797e-02	1.062838331701726029e-09	3.327024565322767449e-08
1.744769539078156129e+01	3.180438274732558246e-02	1.034955859775869700e-09	3.254129683943948390e-08
1.748757515030060006e+01	3.166407861317113021e-02	1.007862138140586586e-09	3.182982680321389994e-08
1.752745490981963883e+01	3.152469082541915074e-02	9.815332493090446843e-10	3.113538066859040478e-08
1.756733466933867760e+01	3.138621151038800683e-02	9.559460492540458090e-10	3.045751631851626943e-08
1.760721442885771282e+01	3.124863287780206555e-02	9.310781408515885835e-10	2.979580401141305228e-08
1.764709418837675159e+01	3.111194721974662111e-02	9.069078482886988268e-10	2.914982601002512173e-08
1.768697394789579036e+01	3.097614690963811090e-02	8.834141923986940170e-10	2.851917622213442879e-08
1.772685370741482913e+01	3.084122440120889638e-02	8.605768668883863713e-10	2.790345985273704168e-08
1.776673346693386790e+01	3.070717222750671271e-02	8.383762154232773637e-10	2.730229306729458323e-08
1.780661322645290312e+01	3.057398299990847154e-02	8.167932095381034407e-10	2.671530266568633486e-08
1.784649298597194189e+01	3.044164940714803869e-02	7.958094273413742092e-10	2.614212576650033050e-08
1.788637274549098066e+01	3.031016421435805616e-02	7.754070329838676522e-10	2.558240950131685521e-08
1.792625250501001943e+01	3.017952026212517014e-02	7.555687568621311524e-10	2.503581071864678599e-08
1.796613226452905820e+01	3.004971046555894240e-02	7.362778765293371250e-10	2.450199569720353090e-08
1.800601202404809342e+01	2.992072781337376877e-02	7.175181982867730505e-10	2.398063986819402945e-08
1.804589178356713219e+01	2.979256536698388774e-02	6.992740394304368391e-10	2.347142754632912994e-08
1.808577154308617096e+01	2.966521625961120526e-02	6.815302111281546497e-10	2.297405166926252700e-08
1.812565130260520974e+01	2.953867369540563378e-02	6.642720019035967811e-10	2.248821354517741826e-08
1.816553106212424851e+01	2.941293094857787629e-02	6.474851617045393994e-10	2.201362260825099749e-08
1.820541082164328373e+01	2.928798136254441922e-02	6.311558865335810595e-10	2.154999618173578244e-08
1.824529058116232250e+01	2.916381834908440482e-02	6.152708036203638139e-10	2.109705924840531831e-08
1.828517034068136127e+01	2.904043538750850431e-02	5.998169571152285057e-10	2.065454422812250859e-08
1.832505010020040004e+01	2.891782602383927495e-02	5.847817942849252675e-10	2.022219076229461154e-08
1.836492985971943881e+01	2.879598387000297660e-02	5.701531521918400385e-10	1.979974550498944614e-08
1.840480961923847403e+01	2.867490260303273350e-02	5.559192448388753771e-10	1.938696192049419005e-08
1.844468937875751280e+01	2.855457596428261427e-02	5.420686507628086464e-10	1.898360008710523664e-08
1.848456913827655157e+01	2.843499775865285586e-02	5.285903010596696748e-10	1.858942650694664015e-08
1.852444889779559034e+01	2.831616185382563114e-02	5.154734678262388636e-10	1.820421392161933057e-08
1.856432865731462911e+01	2.819806217951146415e-02	5.027077530024413753e-10	1.782774113349199152e-08
1.860420841683366433e+01	2.808069272670606076e-02	4.902830775999803853e-10	1.745979283245025139e-08
1.864408817635270310e+01	2.796404754695736711e-02	4.781896713031016231e-10	1.710015942792698939e-08
1.868396793587174187e+01	2.784812075164274855e-02	4.664180624279492919e-10	1.674863688604321481e-08
1.872384769539078064e+01	2.773290651125605299e-02	4.549590682274590587e-10	1.640502657169392794e-08
1.876372745490981941e+01	2.761839905470449275e-02	4.438037855292686867e-10	1.606913509542008115e-08
1.880360721442885463e+01	2.750459266861511251e-02	4.329435816945710225e-10	1.574077416491222855e-08
1.884348697394789340e+01	2.739148169665076363e-02	4.223700858863183153e-10	1.541976044099734573e-08
1.888336673346693217e+01	2.727906053883542847e-02	4.120751806356188401e-10	1.510591539796519780e-08
1.892324649298597095e+01	2.716732365088869033e-02	4.020509936955801790e-10	1.479906518809512395e-08
1.896312625250500972e+01	2.705626554356926547e-02	3.922898901722726906e-10	1.449904051024928495e-08
1.900300601202404494e+01	2.694588078202747594e-02	3.827844649228808474e-10	1.420567648240293294e-08
1.904288577154308371e+01	2.683616398516641341e-02	3.735275352114605878e-10	1.391881251798604671e-08
1.908276553106212248e+01	2.672710982501186328e-02	3.645121336131172562e-10	1.363829220591588814e-08
1.912264529058116125e+01	2.661871302609063877e-02	3.557315011577270863e-10	1.336396319420299380e-08
1.916252505010020002e+01	2.651096836481731112e-02	3.471790807046811825e-10	1.309567707701776597e-08
1.920240480961923879e+01	2.640387066888922468e-02	3.388485105404494174e-10	1.283328928510860268e-08
1.924228456913827401e+01	2.629741481668962377e-02	3.307336181910525225e-10	1.257665897946564616e-08
1.928216432865731278e+01	2.619159573669871052e-02	3.228284144418382015e-10	1.232564894812814860e-08
1.932204408817635155e+01	2.608640840691274498e-02	3.151270875572469250e-10	1.208012550603708666e-08
1.936192384769539032e+01	2.598184785427073984e-02	3.076239976934973366e-10	1.183995839783704888e-08
1.940180360721442909e+01	2.587790915408887116e-02	3.003136714974132490e-10	1.160502070353554067e-08
1.944168336673346431e+01	2.577458742950248724e-02	2.931907968848547129e-10	1.137518874693056508e-08
1.948156312625250308e+01	2.567187785091535474e-02	2.862502179924392365e-10	1.115034200671972785e-08
1.952144288577154185e+01	2.556977563545642998e-02	2.794869302965117901e-10	1.093036303020821825e-08
1.956132264529058062e+01	2.546827604644366985e-02	2.728960758934972317e-10	1.071513734953425788e-08
1.960120240480961940e+01	2.536737439285496540e-02	2.664729389360206641e-10	1.050455340033440961e-08
1.964108216432865461e+01	2.526706602880614272e-02	2.602129412193755204e-10	1.029850244277334765e-08
1.968096192384769338e+01	2.516734635303568071e-02	2.541116379131024963e-10	1.009687848486463991e-08
1.972084168336673216e+01	2.506821080839639199e-02	2.481647134326675461e-10	9.899578208012627792e-09
1.976072144288577093e+01	2.496965488135365063e-02	2.423679774463693810e-10	9.706500894706406602e-09
1.980060120240480970e+01	2.487167410149022581e-02	2.367173610128177383e-10	9.517548358300273102e-09
1.984048096192384492e+01	2.477426404101765178e-02	2.312089128444747758e-10	9.332624874816561822e-09
1.988036072144288369e+01	2.467742031429386376e-02	2.258387956929179818e-10	9.151637116708901087e-09
1.992024048096192246e+01	2.458113857734729735e-02	2.206032828516504381e-10	8.974494088526354904e-09
1.996012024048096123e+01	2.448541452740701091e-02	2.154987547724153852e-10	8.801107064420058373e-09
2.000000000000000000e+01	2.439024390243902871e-02	2.105216957911382755e-10	8.631389527436667459e-09
