Variables = mach, temperature_ratio(TbyT0),pressure_ratio(pbyp0),density_ratio(rhobyrho0) 
 zone t=gamma1.4 i= 500 f=point
1.158537074148296320e+01	3.591416981853422230e-02	8.778704116544542674e-06	2.444356687319031184e-04
1.162525050100200197e+01	3.567696526132084489e-02	8.577439614045540884e-06	2.404195410461316604e-04
1.166513026052104074e+01	3.544207438222420070e-02	8.381407655871417594e-06	2.364818595402268914e-04
1.170501002004007773e+01	3.520946756642498454e-02	8.190456388535520866e-06	2.326208532714584053e-04
1.174488977955911650e+01	3.497911566519613241e-02	8.004438817006987662e-06	2.288347965575162886e-04
1.178476953907815350e+01	3.475098998725116572e-02	7.823212635061276165e-06	2.251220076875887557e-04
1.182464929859719227e+01	3.452506229027627049e-02	7.646640062042039555e-06	2.214808476738261791e-04
1.186452905811623104e+01	3.430130477264212857e-02	7.474587685774247073e-06	2.179097190418188606e-04
1.190440881763526804e+01	3.407969006529091432e-02	7.306926311379251083e-06	2.144070646587576594e-04
1.194428857715430681e+01	3.386019122379439750e-02	7.143530815753446773e-06	2.109713665979981163e-04
1.198416833667334380e+01	3.364278172057933586e-02	6.984280007482710725e-06	2.076011450388008954e-04
1.202404809619238257e+01	3.342743543731570982e-02	6.829056491973944115e-06	2.042949572000528824e-04
1.206392785571142134e+01	3.321412665746454468e-02	6.677746541595319938e-06	2.010513963068350830e-04
1.210380761523045834e+01	3.300283005898118488e-02	6.530239970624943137e-06	1.978690905887279649e-04
1.214368737474949711e+01	3.279352070717043988e-02	6.386430014816601797e-06	1.947467023087942454e-04
1.218356713426853410e+01	3.258617404769023618e-02	6.246213215399444421e-06	1.916829268222173198e-04
1.222344689378757288e+01	3.238076589970011882e-02	6.109489307335923080e-06	1.886764916636052627e-04
1.226332665330661165e+01	3.217727244915132706e-02	5.976161111670034950e-06	1.857261556620115638e-04
1.230320641282564864e+01	3.197567024221517618e-02	5.846134431804851433e-06	1.828307080827541427e-04
1.234308617234468741e+01	3.177593617884644228e-02	5.719317953555045268e-06	1.799889677951472026e-04
1.238296593186372441e+01	3.157804750647880132e-02	5.595623148826838787e-06	1.771997824652963953e-04
1.242284569138276318e+01	3.138198181384910246e-02	5.474964182783603707e-06	1.744620277731300255e-04
1.246272545090180195e+01	3.118771702494771425e-02	5.357257824361658337e-06	1.717746066528779423e-04
1.250260521042083894e+01	3.099523139309187658e-02	5.242423360006079176e-06	1.691364485562283900e-04
1.254248496993987771e+01	3.080450349511925853e-02	5.130382510501957143e-06	1.665465087374262644e-04
1.258236472945891649e+01	3.061551222569923458e-02	5.021059350781741333e-06	1.640037675596023520e-04
1.262224448897795348e+01	3.042823679175883991e-02	4.914380232593961722e-06	1.615072298216428063e-04
1.266212424849699225e+01	3.024265670702104905e-02	4.810273709923620556e-06	1.590559241049375517e-04
1.270200400801602925e+01	3.005875178665275843e-02	4.708670467058902707e-06	1.566489021393673953e-04
1.274188376753506802e+01	2.987650214201999568e-02	4.609503249203201413e-06	1.542852381879114424e-04
1.278176352705410679e+01	2.969588817554795826e-02	4.512706795535580827e-06	1.519640284492791032e-04
1.282164328657314378e+01	2.951689057568352217e-02	4.418217774626724546e-06	1.496843904779903269e-04
1.286152304609218255e+01	2.933949031195788246e-02	4.325974722121200416e-06	1.474454626213484647e-04
1.290140280561121955e+01	2.916366863014718119e-02	4.235917980600505669e-06	1.452464034727694072e-04
1.294128256513025832e+01	2.898940704752880557e-02	4.147989641544738683e-06	1.430863913409478525e-04
1.298116232464929709e+01	2.881668734823140260e-02	4.062133489314182595e-06	1.409646237343617546e-04
1.302104208416833409e+01	2.864549157867634158e-02	3.978294947075071765e-06	1.388803168606297467e-04
1.306092184368737286e+01	2.847580204310869514e-02	3.896421024596979194e-06	1.368327051402555734e-04
1.310080160320640985e+01	2.830760129921583781e-02	3.816460267852167428e-06	1.348210407343093740e-04
1.314068136272544862e+01	2.814087215383154553e-02	3.738362710349867921e-06	1.328445930856079593e-04
1.318056112224448739e+01	2.797559765872387194e-02	3.662079826141307473e-06	1.309026484729747958e-04
1.322044088176352439e+01	2.781176110646492797e-02	3.587564484433744911e-06	1.289945095781728222e-04
1.326032064128256316e+01	2.764934602638069450e-02	3.514770905754175710e-06	1.271194950651156387e-04
1.330020040080160015e+01	2.748833618057923422e-02	3.443654619605837750e-06	1.252769391709787096e-04
1.334008016032063892e+01	2.732871556005553315e-02	3.374172423562761748e-06	1.234661913088426553e-04
1.337995991983967770e+01	2.717046838087131336e-02	3.306282343749810942e-06	1.216866156815138417e-04
1.341983967935871469e+01	2.701357908040821071e-02	3.239943596657716274e-06	1.199375909061790364e-04
1.345971943887775346e+01	2.685803231369265909e-02	3.175116552244522535e-06	1.182185096495619585e-04
1.349959919839679046e+01	2.670381294979111073e-02	3.111762698276899311e-06	1.165287782732630622e-04
1.353947895791582923e+01	2.655090606827381280e-02	3.049844605866325314e-06	1.148678164889688392e-04
1.357935871743486800e+01	2.639929695574596766e-02	2.989325896157205328e-06	1.132350570232348711e-04
1.361923847695390499e+01	2.624897110244457654e-02	2.930171208125340204e-06	1.116299452915490688e-04
1.365911823647294376e+01	2.609991419889967287e-02	2.872346167446974503e-06	1.100519390813962028e-04
1.369899799599198076e+01	2.595211213265868552e-02	2.815817356400133774e-06	1.085005082440534729e-04
1.373887775551101953e+01	2.580555098507229805e-02	2.760552284761297549e-06	1.069751343948513385e-04
1.377875751503005830e+01	2.566021702814084982e-02	2.706519361662102444e-06	1.054753106216497555e-04
1.381863727454909530e+01	2.551609672141968641e-02	2.653687868371866241e-06	1.040005412012804937e-04
1.385851703406813407e+01	2.537317670898241867e-02	2.602027931973206577e-06	1.025503413237198837e-04
1.389839679358717106e+01	2.523144381644080309e-02	2.551510499899195478e-06	1.011242368237616268e-04
1.393827655310620983e+01	2.509088504802003960e-02	2.502107315301672165e-06	9.972176391996652608e-05
1.397815631262524860e+01	2.495148758368831779e-02	2.453790893221502518e-06	9.834246896067365374e-05
1.401803607214428560e+01	2.481323877633956343e-02	2.406534497532703518e-06	9.698590817686534248e-05
1.405791583166332437e+01	2.467612614902808463e-02	2.360312118633303450e-06	9.565164744168194158e-05
1.409779559118236314e+01	2.454013739225434712e-02	2.315098451857000054e-06	9.433926203639427075e-05
1.413767535070140013e+01	2.440526036130043902e-02	2.270868876580417790e-06	9.304833642264055346e-05
1.417755511022043891e+01	2.427148307361449292e-02	2.227599436001911470e-06	9.177846402074758120e-05
1.421743486973947590e+01	2.413879370624296208e-02	2.185266817568663484e-06	9.052924699395782507e-05
1.425731462925851467e+01	2.400718059330964743e-02	2.143848334029629545e-06	8.930029603838944259e-05
1.429719438877755344e+01	2.387663222354073980e-02	2.103321905092867414e-06	8.809123017856490946e-05
1.433707414829659044e+01	2.374713723783471175e-02	2.063666039666422634e-06	8.690167656834537496e-05
1.437695390781562921e+01	2.361868442687625053e-02	2.024859818662784662e-06	8.573127029711483267e-05
1.441683366733466620e+01	2.349126272879338215e-02	1.986882878347695509e-06	8.457965420106435114e-05
1.445671342685370497e+01	2.336486122685672503e-02	1.949715394214677415e-06	8.344647867942730016e-05
1.449659318637274374e+01	2.323946914722025553e-02	1.913338065367472831e-06	8.233140151552614436e-05
1.453647294589178074e+01	2.311507585670252024e-02	1.877732099393116789e-06	8.123408770249152477e-05
1.457635270541081951e+01	2.299167086060760826e-02	1.842879197709051486e-06	8.015420927352075924e-05
1.461623246492985650e+01	2.286924380058506789e-02	1.808761541368298697e-06	7.909144513654731113e-05
1.465611222444889528e+01	2.274778445252791104e-02	1.775361777307236768e-06	7.804548091319480805e-05
1.469599198396793405e+01	2.262728272450802852e-02	1.742663005021140047e-06	7.701600878189538628e-05
1.473587174348697104e+01	2.250772865474821166e-02	1.710648763653131377e-06	7.600272732505393891e-05
1.477575150300600981e+01	2.238911240963002702e-02	1.679303019482730855e-06	7.500534138014453489e-05
1.481563126252504681e+01	2.227142428173694774e-02	1.648610153800696079e-06	7.402356189462890815e-05
1.485551102204408558e+01	2.215465468793180112e-02	1.618554951157265230e-06	7.305710578458858323e-05
1.489539078156312435e+01	2.203879416746820641e-02	1.589122587971471238e-06	7.210569579696872217e-05
1.493527054108216134e+01	2.192383338013490640e-02	1.560298621489507000e-06	7.116906037533049035e-05
1.497515030060120012e+01	2.180976310443271185e-02	1.532068979080679183e-06	7.024693352901640946e-05
1.501503006012023711e+01	2.169657423578318783e-02	1.504419947859789039e-06	6.933905470563259663e-05
1.505490981963927588e+01	2.158425778476855128e-02	1.477338164625235017e-06	6.844516866675647785e-05
1.509478957915831465e+01	2.147280487540212737e-02	1.450810606102474979e-06	6.756502536678061046e-05
1.513466933867735165e+01	2.136220674342880974e-02	1.424824579482879729e-06	6.669837983480650183e-05
1.517454909819639042e+01	2.125245473465484786e-02	1.399367713248311075e-06	6.584499205950373460e-05
1.521442885771542741e+01	2.114354030330653153e-02	1.374427948272169130e-06	6.500462687685416732e-05
1.525430861723446618e+01	2.103545501041704027e-02	1.349993529187885801e-06	6.417705386070093920e-05
1.529418837675350495e+01	2.092819052224105872e-02	1.326052996016243400e-06	6.336204721602683163e-05
1.533406813627254195e+01	2.082173860869654738e-02	1.302595176043127214e-06	6.255938567488675685e-05
1.537394789579158072e+01	2.071609114183308245e-02	1.279609175939645974e-06	6.176885239492234164e-05
1.541382765531061771e+01	2.061124009432643497e-02	1.257084374116841911e-06	6.099023486038930559e-05
1.545370741482965649e+01	2.050717753799866094e-02	1.235010413307439722e-06	6.022332478562854281e-05
1.549358717434869526e+01	2.040389564236340034e-02	1.213377193367387053e-06	5.946791802091575360e-05
1.553346693386773225e+01	2.030138667319576068e-02	1.192174864290155665e-06	5.872381446062514295e-05
1.557334669338677102e+01	2.019964299112639999e-02	1.171393819427035094e-06	5.799081795364514251e-05
1.561322645290580979e+01	2.009865705025933383e-02	1.151024688906866989e-06	5.726873621598590146e-05
1.565310621242484679e+01	1.999842139681297717e-02	1.131058333248898520e-06	5.655738074551965375e-05
1.569298597194388556e+01	1.989892866778398758e-02	1.111485837162637997e-06	5.585656673879703436e-05
1.573286573146292255e+01	1.980017158963357296e-02	1.092298503528836844e-06	5.516611300988483635e-05
1.577274549098196132e+01	1.970214297699561870e-02	1.073487847555850374e-06	5.448584191116994134e-05
1.581262525050100010e+01	1.960483573140650929e-02	1.055045591105921214e-06	5.381557925607923860e-05
1.585250501002003709e+01	1.950824284005597126e-02	1.036963657186015179e-06	5.315515424366328766e-05
1.589238476953907586e+01	1.941235737455872246e-02	1.019234164598090354e-06	5.250439938499532158e-05
1.593226452905811286e+01	1.931717248974644530e-02	1.001849422743822203e-06	5.186315043133791315e-05
1.597214428857715163e+01	1.922268142247971975e-02	9.848019265789655243e-07	5.123124630403026985e-05
1.601202404809619040e+01	1.912887749047958996e-02	9.680843517127250517e-07	5.060852902605180039e-05
1.605190380761522917e+01	1.903575409117830991e-02	9.516895496476269116e-07	4.999484365521752056e-05
1.609178356713426794e+01	1.894330470058900456e-02	9.356105431555566570e-07	4.939003821896321804e-05
1.613166332665330671e+01	1.885152287219381967e-02	9.198405217857616483e-07	4.879396365067860717e-05
1.617154308617234548e+01	1.876040223585027575e-02	9.043728375007607024e-07	4.820647372754862249e-05
1.621142284569138070e+01	1.866993649671544117e-02	8.892010004362307783e-07	4.762742500986363002e-05
1.625130260521041947e+01	1.858011943418760165e-02	8.743186747810683680e-07	4.705667678176026370e-05
1.629118236472945824e+01	1.849094490086520756e-02	8.597196747739776330e-07	4.649409099335700653e-05
1.633106212424849701e+01	1.840240682152257182e-02	8.453979608129953498e-07	4.593953220424724709e-05
1.637094188376753578e+01	1.831449919210221752e-02	8.313476356745476976e-07	4.539286752831607236e-05
1.641082164328657100e+01	1.822721607872346272e-02	8.175629408386998842e-07	4.485396657984633278e-05
1.645070140280560977e+01	1.814055161670693334e-02	8.040382529173827432e-07	4.432270142088106724e-05
1.649058116232464855e+01	1.805450000961482393e-02	7.907680801824967984e-07	4.379894650981071736e-05
1.653046092184368732e+01	1.796905552830647609e-02	7.777470591908635338e-07	4.328257865115316068e-05
1.657034068136272609e+01	1.788421251000910095e-02	7.649699515031277581e-07	4.277347694649700474e-05
1.661022044088176131e+01	1.779996535740334396e-02	7.524316404937819744e-07	4.227152274657834668e-05
1.665010020040080008e+01	1.771630853772334854e-02	7.401271282495821309e-07	4.177659960446211809e-05
1.668997995991983885e+01	1.763323658187124915e-02	7.280515325537277878e-07	4.128859322980095735e-05
1.672985971943887762e+01	1.755074408354557330e-02	7.162000839532287543e-07	4.080739144414344065e-05
1.676973947895791639e+01	1.746882569838354576e-02	7.045681229070009531e-07	4.033288413726614544e-05
1.680961923847695161e+01	1.738747614311687839e-02	6.931510970122860461e-07	3.986496322450347799e-05
1.684949899799599038e+01	1.730669019474087231e-02	6.819445583070762780e-07	3.940352260505040980e-05
1.688937875751502915e+01	1.722646268969662067e-02	6.709441606463042446e-07	3.894845812121399260e-05
1.692925851703406792e+01	1.714678852306601373e-02	6.601456571496137196e-07	3.849966751858984680e-05
1.696913827655310669e+01	1.706766264777934139e-02	6.495448977186089956e-07	3.805705040714059097e-05
1.700901803607214191e+01	1.698908007383534424e-02	6.391378266215499639e-07	3.762050822315433186e-05
1.704889779559118068e+01	1.691103586753332083e-02	6.289204801434989125e-07	3.718994419206057524e-05
1.708877755511021945e+01	1.683352515071728783e-02	6.188889843000310066e-07	3.676526329208352041e-05
1.712865731462925822e+01	1.675654310003182879e-02	6.090395526126324831e-07	3.634637221871112191e-05
1.716853707414829699e+01	1.668008494618946139e-02	5.993684839439990051e-07	3.593317934996030801e-05
1.720841683366733221e+01	1.660414597324938110e-02	5.898721603915030496e-07	3.552559471241909103e-05
1.724829659318637098e+01	1.652872151790726885e-02	5.805470452371252538e-07	3.512352994804581672e-05
1.728817635270540976e+01	1.645380696879611762e-02	5.713896809522405675e-07	3.472689828170797506e-05
1.732805611222444853e+01	1.637939776579773812e-02	5.623966872556570489e-07	3.433561448944190376e-05
1.736793587174348730e+01	1.630548939936483574e-02	5.535647592233811634e-07	3.394959486741591550e-05
1.740781563126252252e+01	1.623207740985351671e-02	5.448906654486296053e-07	3.356875720158032813e-05
1.744769539078156129e+01	1.615915738686586958e-02	5.363712462506319121e-07	3.319302073798683386e-05
1.748757515030060006e+01	1.608672496860271556e-02	5.280034119308481827e-07	3.282230615376215068e-05
1.752745490981963883e+01	1.601477584122609765e-02	5.197841410752290719e-07	3.245653552871921837e-05
1.756733466933867760e+01	1.594330573823145997e-02	5.117104789012171231e-07	3.209563231759108589e-05
1.760721442885771282e+01	1.587231043982939918e-02	5.037795356482189978e-07	3.173952132287262266e-05
1.764709418837675159e+01	1.580178577233665171e-02	4.959884850103030373e-07	3.138812866825494298e-05
1.768697394789579036e+01	1.573172760757640329e-02	4.883345626099488068e-07	3.104138177263931608e-05
1.772685370741482913e+01	1.566213186228751497e-02	4.808150645116639383e-07	3.069920932471570840e-05
1.776673346693386790e+01	1.559299449754266050e-02	4.734273457743609901e-07	3.036154125809315427e-05
1.780661322645290312e+01	1.552431151817522219e-02	4.661688190414030255e-07	3.002830872696878189e-05
1.784649298597194189e+01	1.545607897221469573e-02	4.590369531672498561e-07	2.969944408232242671e-05
1.788637274549098066e+01	1.538829295033061241e-02	4.520292718796972452e-07	2.937488084862496351e-05
1.792625250501001943e+01	1.532094958528463190e-02	4.451433524766903540e-07	2.905455370104727557e-05
1.796613226452905820e+01	1.525404505139091489e-02	4.383768245567759374e-07	2.873839844315939505e-05
1.800601202404809342e+01	1.518757556398439741e-02	4.317273687822295767e-07	2.842635198510694305e-05
1.804589178356713219e+01	1.512153737889698410e-02	4.251927156739674000e-07	2.811835232225457624e-05
1.808577154308617096e+01	1.505592679194151136e-02	4.187706444373583591e-07	2.781433851428527601e-05
1.812565130260520974e+01	1.499074013840327388e-02	4.124589818180755228e-07	2.751425066474458083e-05
1.816553106212424851e+01	1.492597379253905558e-02	4.062556009871642912e-07	2.721802990101969188e-05
1.820541082164328373e+01	1.486162416708355222e-02	4.001584204545213640e-07	2.692561835474329137e-05
1.824529058116232250e+01	1.479768771276294970e-02	3.941654030099958777e-07	2.663695914261183424e-05
1.828517034068136127e+01	1.473416091781574316e-02	3.882745546913715563e-07	2.635199634760953153e-05
1.832505010020040004e+01	1.467104030752044118e-02	3.824839237784735819e-07	2.607067500062763707e-05
1.836492985971943881e+01	1.460832244373021747e-02	3.767915998127008535e-07	2.579294106247066241e-05
1.840480961923847403e+01	1.454600392441432292e-02	3.711957126412864721e-07	2.551874140624035470e-05
1.844468937875751280e+01	1.448408138320611376e-02	3.656944314856069208e-07	2.524802380008851353e-05
1.848456913827655157e+01	1.442255148895771159e-02	3.602859640329015947e-07	2.498073689033081989e-05
1.852444889779559034e+01	1.436141094530104037e-02	3.549685555507524235e-07	2.471683018491270558e-05
1.856432865731462911e+01	1.430065649021519322e-02	3.497404880237157351e-07	2.445625403721958226e-05
1.860420841683366433e+01	1.424028489560008083e-02	3.446000793115098369e-07	2.419895963022364061e-05
1.864408817635270310e+01	1.418029296685615996e-02	3.395456823281723802e-07	2.394489896095929160e-05
1.868396793587174187e+01	1.412067754247023528e-02	3.345756842416303190e-07	2.369402482532014141e-05
1.872384769539078064e+01	1.406143549360715922e-02	3.296885056931269145e-07	2.344629080316979885e-05
1.876372745490981941e+01	1.400256372370738481e-02	3.248826000359814730e-07	2.320165124375981014e-05
1.880360721442885463e+01	1.394405916809025175e-02	3.201564525931597262e-07	2.296006125144746371e-05
1.884348697394789340e+01	1.388591879356291039e-02	3.155085799331561649e-07	2.272147667170690218e-05
1.888336673346693217e+01	1.382813959803484358e-02	3.109375291637017565e-07	2.248585407742701589e-05
1.892324649298597095e+01	1.377071861013781130e-02	3.064418772428202742e-07	2.225315075548940972e-05
1.896312625250500972e+01	1.371365288885117995e-02	3.020202303067739867e-07	2.202332469362033073e-05
1.900300601202404494e+01	1.365693952313258401e-02	2.976712230144562392e-07	2.179633456751058356e-05
1.904288577154308371e+01	1.360057563155372441e-02	2.933935179077889875e-07	2.157213972819706371e-05
1.908276553106212248e+01	1.354455836194137612e-02	2.891858047877121958e-07	2.135070018970056923e-05
1.912264529058116125e+01	1.348888489102337968e-02	2.850468001053478307e-07	2.113197661691379540e-05
1.916252505010020002e+01	1.343355242407959921e-02	2.809752463679426208e-07	2.091593031373409136e-05
1.920240480961923879e+01	1.337855819459779667e-02	2.769699115592045535e-07	2.070252321143572732e-05
1.924228456913827401e+01	1.332389946393428698e-02	2.730295885736537961e-07	2.049171785727610872e-05
1.928216432865731278e+01	1.326957352097930115e-02	2.691530946646217534e-07	2.028347740333090289e-05
1.932204408817635155e+01	1.321557768182708356e-02	2.653392709055489656e-07	2.007776559555323289e-05
1.936192384769539032e+01	1.316190928945047689e-02	2.615869816642269937e-07	1.987454676305161602e-05
1.940180360721442909e+01	1.310856571338006246e-02	2.578951140896543189e-07	1.967378580758212368e-05
1.944168336673346431e+01	1.305554434938776577e-02	2.542625776111813671e-07	1.947544819325016497e-05
1.948156312625250308e+01	1.300284261917474156e-02	2.506883034496183913e-07	1.927949993641689988e-05
1.952144288577154185e+01	1.295045797006368245e-02	2.471712441400101739e-07	1.908590759580641624e-05
1.956132264529058062e+01	1.289838787469525447e-02	2.437103730657652589e-07	1.889463826280873731e-05
1.960120240480961940e+01	1.284662983072874104e-02	2.403046840038544750e-07	1.870565955197471959e-05
1.964108216432865461e+01	1.279518136054681558e-02	2.369531906807961324e-07	1.851893959169873780e-05
1.968096192384769338e+01	1.274404001096428145e-02	2.336549263391442428e-07	1.833444701508471191e-05
1.972084168336673216e+01	1.269320335294087977e-02	2.304089433142222115e-07	1.815215095099212522e-05
1.976072144288577093e+01	1.264266898129792586e-02	2.272143126208306339e-07	1.797202101525751384e-05
1.980060120240480970e+01	1.259243451443885393e-02	2.240701235496816773e-07	1.779402730208811721e-05
1.984048096192384492e+01	1.254249759407352789e-02	2.209754832733110724e-07	1.761814037562379017e-05
1.988036072144288369e+01	1.249285588494629222e-02	2.179295164612259416e-07	1.744433126166354084e-05
1.992024048096192246e+01	1.244350707456772301e-02	2.149313649040595770e-07	1.727257143955343509e-05
1.996012024048096123e+01	1.239444887294997161e-02	2.119801871464988875e-07	1.710283283423202547e-05
2.000000000000000000e+01	1.234567901234568180e-02	2.090751581287687033e-07	1.693508780843026192e-05
