# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 15001.0 f=point
23.0 -3880.6864494604315 2862.0401986916004 4386.381152843142 143.59090084493573 42.47916860731766 150.11025498227846 7646.965952851931 -205.87748035734046 10.258371226278157 7649.743724803802 1.7394554048278205e-09 662.1400965756055 83.1820817077387
24.0 -3885.3405456522496 2855.970951331257 4386.232603286957 143.6817617048838 42.477318328411165 150.1200488630417 7646.7021516106 -214.81905258842158 10.70408317000529 7649.726504797258 1.7385611645356747e-09 662.1945441546758 83.22410099769593
25.0 -3889.9899643854715 2849.898299879893 4386.077734550059 143.77261649244923 42.47538940476414 150.13025922931638 7646.4273894178095 -223.7594072979766 11.149763532215317 7649.708779503964 1.73763088719094e-09 662.2512120984037 83.26785301582734
26.0 -3894.6346995343965 2843.822252363967 4385.916546889807 143.86346495836838 42.47338184759624 150.14088605388906 7646.141671031746 -232.69849477613474 11.595411567494182 7649.690549069854 1.7366646288095945e-09 662.3100998471101 83.31333991670141
27.0 -3899.274744980074 2837.742816814518 4385.749040573881 143.95430685351354 42.471295668576104 150.15192930899164 7645.84500139591 -241.6362653454255 12.041026530795122 7649.671813641473 1.7356624477829443e-09 662.3712067514837 83.36056394283408
28.0 -3903.9100946103113 2831.6600012671524 4385.575215880284 144.04514192889818 42.46913087982093 150.16338896630216 7645.537385638909 -250.57266936203064 12.486607677458906 7649.652573365979 1.7346244049022974e-09 662.4345320645436 83.40952742490742
29.0 -3908.5407423196875 2825.573813762026 4385.395073097342 144.13596993568234 42.46688749389631 150.17526499694517 7645.218829074225 -259.5076572170096 12.932154263206982 7649.632828391126 1.733550563386472e-09 662.5000749331894 83.46023278190715
30.0 -3913.1666820095643 2819.4842623438285 4385.2086125237 144.22679062517764 42.46456552381582 150.18755737149226 7644.8893372 -268.4411793375243 13.377665544137301 7649.612578865271 1.7324409889100495e-09 662.5678343894559 83.51268252127743
31.0 -3917.787907588098 2813.3913550617685 4385.015834468326 144.31760374885292 42.46216498304078 150.20026605995767 7644.548915698771 -277.37318618809206 13.823140776751643 7649.59182493735 1.7312957496315263e-09 662.6378093415369 83.56687923913299
32.0 -3922.404412970249 2807.2950999695586 4384.816739250504 144.40840905833898 42.459685885479836 150.2133910318087 7644.19757043724 -286.3036282717793 14.268579217922337 7649.570566756874 1.7301149162238698e-09 662.7099985644134 83.62282562040998
33.0 -3927.0161920777946 2801.1955051253963 4384.611327199835 144.4992063054342 42.45712824548851 150.22693225595424 7643.835307466014 -295.23245613144945 14.713980124919772 7649.548804473932 1.7288985619054828e-09 662.7844006902178 83.68052443905027
34.0 -3931.623238839341 2795.0925785919526 4384.399598656239 144.58999524210955 42.45449207786914 150.24088970075712 7643.462133019339 -304.1596203509688 15.159342755396722 7649.526538239171 1.727646762471319e-09 662.8610141983431 83.73997855823066
35.0 -3936.225547190333 2788.9863284363532 4384.181553969946 144.68077562051388 42.4517773978702 150.25526333402377 7643.078053514826 -313.0850715564411 15.604666367407077 7649.503768203786 1.7263595963265169e-09 662.9398374051573 83.80119093052558
36.0 -3940.823111073067 2782.876762730164 4383.957193501508 144.77154719297917 42.44898422118609 150.2700531230108 7642.683075553183 -322.0087604174096 16.049950219391633 7649.480494519524 1.7250371445199402e-09 663.0208684534803 83.8641645981266
37.0 -3945.415924436699 2776.7638895493756 4383.726517621781 144.86230971202556 42.446112563956596 150.2852590344241 7642.277205917915 -330.930637648082 16.49519357019139 7649.456717338665 1.7236794907788528e-09 663.1041053017491 83.92890269306042
38.0 -3950.0039812372584 2770.647716974385 4383.489526711937 144.95306293036666 42.443162442766706 150.3008810344164 7641.860451575032 -339.8506540085332 16.94039567904008 7649.432436814011 1.7222867215448722e-09 663.1895457128635 83.99540843739878
39.0 -3954.587275437662 2764.5282530899826 4383.2462211634565 145.0438066009147 42.440133874645944 150.31691908859437 7641.4328196727565 -348.7687603059206 17.385555805573347 7649.407653098895 1.720858926010633e-09 663.2771872427452 84.0636851434868
40.0 -3959.165801007719 2758.405505985337 4382.996601378129 145.13454047678567 42.437026877068135 150.33337316201 7640.994317541197 -357.6849073956826 17.830673209822237 7649.382366347144 1.7193961961575768e-09 663.3670272285885 84.13373621417048
41.0 -3963.7395519241463 2752.2794837539764 4382.740667768051 145.22526431130447 42.43384146795087 150.35024321916933 7640.544952692046 -366.5990461827486 18.27574715222272 7649.3565767131 1.717898626794448e-09 663.4590627768248 84.20556514304288
42.0 -3968.308522170578 2746.1501944937745 4382.478420755624 145.31597785801011 42.430577665655015 150.3675292240258 7640.084732818243 -375.51112762273715 18.72077689361575 7649.330284351591 1.7163663155973966e-09 663.5532907507479 84.27917551466575
43.0 -3972.8727057375763 2740.017646306934 4382.209860773553 145.40668087066067 42.42723548898437 150.38523113998446 7639.613665793643 -384.4211027231403 19.165761695235062 7649.303489417924 1.7147993631500985e-09 663.6497077578986 84.3545710048435
44.0 -3977.432096622647 2733.8818472999715 4381.934988264848 145.49737310323863 42.42381495718513 150.40334892990253 7639.131759672684 -393.32892254454 19.610700818733477 7649.276192067883 1.7131978729857604e-09 663.7483101370918 84.43175538085865
45.0 -3981.986688830242 2727.742805583702 4381.653803682818 145.58805430995588 42.42031608994539 150.4218825560892 7638.639022690026 -402.23453820178037 20.055593526164927 7649.248392457714 1.7115619516295647e-09 663.8490939451782 84.51073250173944
46.0 -3986.5364763717794 2721.6005292732216 4381.366307491074 145.6787242452588 42.41673890739468 150.44083198030293 7638.135463260204 -411.1379008651583 20.500439079989746 7649.220090744118 1.7098917086421356e-09 663.952054943501 84.5915063185304
47.0 -3991.081453265647 2715.455026487894 4381.072500163522 145.7693826638333 42.41308343010343 150.46019716375693 7637.621089977261 -420.0389617616105 20.945236743079192 7649.19128708424 1.708187256663987e-09 664.0571885840556 84.67408087456866
48.0 -3995.621613537219 2709.306305351331 4380.772382184366 145.86002932061007 42.4093496790825 150.47997806711518 7637.095911614378 -428.93767217589357 21.389985778717204 7649.161981635657 1.706448711461398e-09 664.1644899953191 84.75846030574372
49.0 -4000.156951218865 2703.154373991381 4380.465954048108 145.95066397076937 42.40553767578266 150.5001746504975 7636.559937123495 -437.8339834517546 21.83468545059418 7649.132174556376 1.704676191972174e-09 664.2739539678511 84.84464884081572
50.0 -4004.687460349958 2696.99924054011 4380.15321625954 146.04128636974633 42.40164744209394 150.52078687347355 7636.013175634923 -446.7278469931154 22.279335022820987 7649.101866004813 1.7028698203538312e-09 664.3855749395046 84.93265080166879
51.0 -4009.21313497689 2690.840913133789 4379.834169333746 146.1318962732358 42.39767900034531 150.54181469506864 7635.455636456951 -455.6192142652314 22.723933759917855 7649.0710561397855 1.701029722031571e-09 664.4993469804111 85.02247060362728
52.0 -4013.7339691530797 2684.6793999128745 4379.508813796101 146.22249343719753 42.39363237330387 150.56325807376066 7634.88732907545 -464.5080367958616 23.16848092681991 7649.039745120512 1.6991560257471814e-09 664.6152637776727 85.11411275578014
53.0 -4018.2499569389856 2678.514709021994 4379.177150182267 146.31307761786093 42.38950758417441 150.58511696748272 7634.308263153462 -473.39426617643215 23.61297578888076 7649.00793310659 1.6972488636103814e-09 664.7333186196639 85.2075818612386
54.0 -4022.7610924021155 2672.3468486099327 4378.839179038195 146.40364857173037 42.3853046565989 150.60739133362216 7633.718448530774 -482.27785406319686 24.05741761187454 7648.9756202579865 1.69530837114897e-09 664.85350438017 85.30288261750518
55.0 -4027.2673696170364 2666.175826829614 4378.494900920116 146.49420605558998 42.381023614655746 150.63008112902008 7633.117895223517 -491.158752178387 24.501805661993018 7648.942806735034 1.6933346873616495e-09 664.9758135021241 85.40001981676488
56.0 -4031.7687826653873 2660.0016518380853 4378.1443163945505 146.5847498265085 42.376664482859304 150.65318630997535 7632.506613423714 -500.0369123113551 24.946139205838477 7648.909492698413 1.6913279547711287e-09 665.1002379810898 85.49899834621542
57.0 -4036.2653256358894 2653.824331796503 4377.787426038295 146.6752796418445 42.3722272861592 150.67670683224011 7631.884613498857 -508.91228631974104 25.39041751044647 7648.875678309142 1.6892883194781163e-09 665.2267693484521 85.59982318840655
58.0 -4040.756992624356 2647.6438748701153 4377.424230438428 146.76579525925118 42.36771204993986 150.7006426510238 7631.251905991454 -517.784826130599 25.834639843269883 7648.841363728569 1.6872159312163721e-09 665.3553986543067 85.70249942158047
59.0 -4045.2437777337036 2641.460289228248 4377.054730192305 146.8562964366812 42.363118800019635 150.72499372099014 7630.608501618581 -526.6544837415355 26.27880547217967 7648.806549118357 1.6851109434086569e-09 665.486116450059 85.80703222002099
60.0 -4049.725675073964 2635.273583044287 4376.678925907556 146.94678293239167 42.358447562650376 150.7497599962626 7629.954411271424 -535.5212112218526 26.722913665475176 7648.771234640473 1.682973513224197e-09 665.6189127706921 85.91342685438022
61.0 -4054.2026787622917 2629.083764495662 4376.296818202085 147.0372545049492 42.35369836451669 150.77494143041758 7629.289646014809 -544.3849607136756 27.16696369188338 7648.735420457177 1.6808038016359879e-09 665.7537771168116 86.02168869206699
62.0 -4058.6747829229785 2622.8908417638345 4375.908407704072 147.12771091323444 42.34887123273533 150.80053797649336 7628.61421708673 -553.2456844330691 27.6109548205485 7648.699106731006 1.6786019734797456e-09 665.890698436353 86.1318231976064
63.0 -4063.141981687462 2616.6948230342773 4375.513695051958 147.21815191644714 42.34396619485444 150.82654958698083 7627.9281358978715 -562.1033346711682 28.054886321045274 7648.662293624769 1.6763681975142217e-09 666.0296651059693 86.24383593298406
64.0 -4067.6042691943344 2610.4957164964617 4375.11268089446 147.30857727411097 42.33898327885293 150.85297621383145 7627.231414031121 -570.9578637952918 28.49875746337449 7648.624981301529 1.6741026464816394e-09 666.1706649121776 86.35773255803798
65.0 -4072.061639589357 2604.293530343841 4374.705365890556 147.3989867460784 42.333922513139875 150.87981780845556 7626.5240632410705 -579.8092242500554 28.942567517965472 7648.587169924592 1.6718054971690857e-09 666.3136850322138 86.47351883085581
66.0 -4076.5140870254695 2598.0882727738344 4374.291750709492 147.48938009253538 42.32878392655366 150.90707432172053 7625.806095453518 -588.6573685584776 29.38631575567507 7648.5488596574905 1.6694769304716384e-09 666.4587120145449 86.59120060813821
67.0 -4080.9616056627983 2591.8799519878116 4373.87183603077 147.57975707400618 42.323567548361275 150.93474570395355 7625.077522764961 -597.5022493230814 29.830001447787367 7648.510050663982 1.6671171314560663e-09 666.6057317591127 86.71078384558643
68.0 -4085.4041896686676 2585.668576191076 4373.445622544156 147.67011745135818 42.31827340825779 150.9628319049382 7624.3383574420795 -606.3438192269987 30.273623866020216 7648.47074310802 1.6647262894248273e-09 666.7547294973289 86.83227459832867
69.0 -4089.8418332176134 2579.45415359285 4373.013110949672 147.76046098580667 42.31290153636543 150.9913328739216 7623.5886119212155 -615.1820310350525 30.717182282514273 7648.430937153753 1.662304600025896e-09 666.9056901868083 86.95567888688126
70.0 -4094.27453049139 2573.2366924062594 4372.5743019575975 147.85078743891953 42.30745196323288 151.02024855961162 7622.828298807843 -624.0168375948621 31.16067596985141 7648.390632965504 1.659852285104031e-09 667.0586025085441 87.08100139639083
71.0 -4098.702275678981 2567.0162008483176 4372.129196288459 147.94109657262183 42.30192471983464 151.04957891016872 7622.057430875997 -632.8481918379023 31.604104201032044 7648.349830707723 1.6573695860730658e-09 667.2134574863138 87.20824591736228
72.0 -4103.125062976612 2560.7926871399077 4371.677794673041 148.03138814920092 42.296319837570096 151.07932387322094 7621.276021067671 -641.6760467806014 32.04746624950127 7648.308530544911 1.6548567522543362e-09 667.3702460835814 87.3374161174986
73.0 -4107.5428865877575 2554.5661595057695 4371.220097852371 148.12166193131068 42.29063734826287 151.10948339585494 7620.484082492234 -650.5003555253879 32.49076138912375 7648.266732641573 1.6523140408982065e-09 667.5289591723146 87.46851554526636
74.0 -4111.955740723153 2548.336626174483 4370.756106577727 148.21191768197636 42.28487728416006 151.140057424617 7619.681628425882 -659.3210712617711 32.93398889419706 7648.224437162206 1.6497417173685926e-09 667.6895875343546 87.60154762281229
75.0 -4116.363619600808 2542.1040953784536 4370.2858216106315 148.30215516459933 42.27903967793134 151.17104590551813 7618.8686723110495 -668.1381472674052 33.37714803945585 7648.181644271264 1.6471400553291708e-09 667.8521218628539 87.73651563882538
76.0 -4120.76651744601 2535.8685753538934 4369.809243722844 148.39237414296153 42.27312456266828 151.20244878402607 7618.0452277558425 -676.9515369091341 33.82023810005791 7648.138354133139 1.6445093369329438e-09 668.0165527636707 87.87342274125835
77.0 -4125.164428491338 2529.63007434081 4369.32637369637 148.48257438123022 42.267131971883465 151.23426600507833 7617.211308533444 -685.7611936440546 34.26325835159713 7648.094566912126 1.6418498530136026e-09 668.1828707568243 88.01227192998842
78.0 -4129.557346976676 2523.3886005829872 4368.837212323447 148.57275564396247 42.261061939509716 151.26649751306488 7616.36692858153 -694.5670710205543 34.70620807009533 7648.050282772409 1.6391619032793542e-09 668.3510662779638 88.1530660493837
79.0 -4133.945267149215 2517.14416232797 4368.341760406551 148.6629176961098 42.25491449989927 151.29914325184725 7615.512102001659 -703.3691226793532 35.14908653200291 7648.005501878021 1.636445796509432e-09 668.5211296798408 88.2958077807633
80.0 -4138.328183263473 2510.8967678270533 4367.840018758389 148.75306030302266 42.2486896878229 151.33220316474328 7614.646843058678 -712.1673023545438 35.591893014204516 7647.960224392827 1.6337018507527073e-09 668.6930512338156 88.44049963478105
81.0 -4142.706089581295 2504.646425335259 4367.331988201899 148.84318323045505 42.24238753846917 151.36567719454038 7613.771166180104 -720.9615638746095 36.034626794006385 7647.914450480487 1.6309303935291927e-09 668.8668211313562 88.58714394369215
82.0 -4147.07898037187 2498.3931431113274 4366.817669570245 148.93328624456896 42.23600808744344 151.39956528348313 7612.8850859555 -729.7518611634598 36.47728714914939 7647.868180304428 1.6281317620334374e-09 669.0424294855851 88.73574285355483
83.0 -4151.446849911738 2492.1369294176957 4366.297063706818 149.02336911193888 42.22955137076708 151.4338673732849 7611.988617135858 -738.5381482414364 36.919873357794756 7647.821414027821 1.6253063033405136e-09 669.2198663328312 88.88629831632971
84.0 -4155.809692484802 2485.877792520488 4365.770171465234 149.11343159955626 42.22301742487666 151.46858340512122 7611.08177463296 -747.3203792263412 37.362384698541746 7647.774151813544 1.622454374614575e-09 669.3991216341918 89.0388120818789
85.0 -4160.1675023823345 2479.615740689497 4365.236993709324 149.20347347483403 42.21640628662303 151.50371331963083 7610.164573518742 -756.0985083344186 37.804820450399745 7647.7263938241485 1.6195763433196976e-09 669.5801852771161 89.19328568987873
86.0 -4164.520273902991 2473.350782198167 4364.697531313139 149.2934945056109 42.20971799327026 151.53925705691893 7609.237029024647 -764.8724898813873 38.247179892821805 7647.6781402218385 1.6166725874328956e-09 669.7630470770231 89.34972046165296
87.0 -4168.8680013528165 2467.082925323582 4364.151785160948 149.38349446015582 42.20295258249509 151.57521455655666 7608.299156540976 -773.6422782833982 38.68946230566394 7647.629391168426 1.6137434956596757e-09 669.9476967789254 89.50811749190642
88.0 -4173.21067904526 2460.812178346448 4363.5997561472295 149.4734731071725 42.19611009238568 151.61158575757662 7607.350971616224 -782.4078280580604 39.13166696922531 7647.58014682531 1.6107894676522632e-09 670.1341240590532 89.66847764035192
89.0 -4177.548301301176 2454.5385495510786 4363.041445176675 149.56343021580352 42.18919056144095 151.6483705984843 7606.392489956422 -791.1690938253867 39.573793164206904 7647.530407353432 1.6078109142296623e-09 670.322318526531 89.83080152327562
90.0 -4181.880862448846 2448.262047225378 4362.476853164181 149.6533655556349 42.18219402856943 151.68556901724287 7605.423727424459 -799.9260303088051 40.015840171747584 7647.480172913245 1.60480825760082e-09 670.5122697250249 89.99508950497149
91.0 -4186.208356823975 2441.982679660828 4361.905981034851 149.7432788967003 42.17512053308858 151.7231809512861 7604.444700039409 -808.6785923361019 40.4578072733936 7647.429443664683 1.6017819315889812e-09 670.7039671344813 90.16134168914967
92.0 -4190.530778769712 2435.7004551524715 4361.328829723989 149.83317000948531 42.1679701147236 151.76120633751432 7603.455423975851 -817.4267348403978 40.89969375111082 7647.378219767122 1.5987323818599882e-09 670.8974001727847 90.32955791016806
93.0 -4194.848122636654 2429.4153819988965 4360.7454001771 149.9230386649318 42.160742813606646 151.79964511229332 7602.455915563172 -826.1704128611013 41.34149888727853 7647.326501379342 1.5956600661512274e-09 671.0925581975412 90.49973772426712
94.0 -4199.160382782856 2423.1274685022217 4360.155693349885 150.01288463444212 42.153438670275825 151.83849721145467 7601.4461912848765 -834.9095815448698 41.78322196469679 7647.2742886594915 1.5925654545047717e-09 671.2894305077604 90.67188040061329
95.0 -4203.467553573842 2416.836722968081 4359.559710208242 150.10270768988337 42.14605772567417 151.87776257030316 7600.4262677778825 -843.6441961465396 42.224862266569176 7647.221581765053 1.5894490295005582e-09 671.4880063457051 90.8459849123808
96.0 -4207.769629382614 2410.543153705609 4358.957451728256 150.1925076035916 42.13860002114878 151.91744112360152 7599.396161831811 -852.3742120300764 42.66641907651439 7647.168380852795 1.5863112864949645e-09 671.6882748985618 91.02204992757359
97.0 -4212.06660458966 2404.246769027424 4358.348918896207 150.28228414837588 42.13106559844978 151.9575328055881 7598.35589038828 -861.0995846695007 43.107891678555916 7647.114686078746 1.5831527338582279e-09 671.8902253003513 91.20007379995289
98.0 -4216.358473582967 2397.9475772496144 4357.734112708554 150.3720370975226 42.123454499729185 151.9980375499686 7597.305470540181 -869.8202696498136 43.54927935711959 7647.060497598143 1.5799738247353678e-09 672.0938485849961 91.38005669880334
99.0 -4220.645230758026 2391.6455866917245 4357.1130341719445 150.46176622479967 42.11576676754019 152.03895528991265 7596.244919530998 -878.5362226679331 43.99058139704459 7647.005815565449 1.576774700191321e-09 672.2991450139598 91.56200863031604
100.0 -4224.926870517842 2385.3408056767366 4356.485684303208 150.55147130446045 42.10800244483594 152.08028595806357 7595.174254754724 -887.247399533662 44.43179708356399 7646.950640134949 1.573555397088846e-09 672.5061181618232 91.74594294257673
101.0 -4229.203387272947 2379.033242531055 4355.852064129344 150.64115211124795 42.100161574968624 152.12202948652768 7594.093493755865 -895.9537561707116 44.87292570233478 7646.894971461466 1.570315936289898e-09 672.7147724120119 91.93187356874407
102.0 -4233.474775441413 2372.7229055844914 4355.212174687534 150.7308084203989 42.092244201688246 152.16418580688654 7593.002654228872 -904.6552486176004 45.31396653940959 7646.83880970049 1.5670563221820329e-09 672.9251129793206 92.11981504006086
103.0 -4237.741029448849 2366.4098031702492 4354.5660170251285 150.8204400076478 42.084250369141934 152.20675485018756 7591.90175401747 -913.3518330286016 45.75491888127203 7646.782155008214 1.5637765421915253e-09 673.1371459329056 92.3097824992671
104.0 -4242.002143728426 2360.093943624905 4353.913592199646 150.91004664923105 42.07618012187257 152.24973654694855 7590.790811114003 -922.0434656746256 46.19578201481335 7646.725007541596 1.560476566292307e-09 673.3508782194695 92.50179171412093
105.0 -4246.258112720877 2353.7753352883924 4353.254901278772 150.99962812189088 42.06803350481799 152.29313082715728 7589.669843658776 -930.730102944138 46.63655522734973 7646.667367458408 1.5571563465101849e-09 673.5663176866741 92.69585909105922
106.0 -4250.508930874515 2347.4539865039865 4352.589945340355 151.08918420287932 42.05981056330968 152.33693762027264 7588.538869939372 -939.4117013440455 47.07723780661405 7646.609234917286 1.5538158164230178e-09 673.7834731067385 92.89200168895864
107.0 -4254.754592645233 2341.1299056182866 4351.918725472399 151.17871466996218 42.05151134307194 152.38115685522044 7587.397908389989 -948.0882175005981 47.51782904076896 7646.550610077788 1.5504548906564452e-09 674.002354200247 93.0902372330207
108.0 -4258.995092496527 2334.803100981199 4351.241242773068 151.2682193014231 42.04313589022065 152.42578846039996 7586.246977590771 -956.7596081602667 47.95832821840355 7646.491493100453 1.547073464374722e-09 674.222971660199 93.29058412880842
109.0 -4263.230424899493 2328.4735809459207 4350.557498350679 151.3576978760674 42.03468425126225 152.47083236368186 7585.0860962671195 -965.425830190628 48.398734628542 7646.4318841468585 1.543671412767643e-09 674.4453371762338 93.49306147637601
110.0 -4267.460584332851 2322.1413538689244 4349.867493323697 151.44715017322594 42.02615647309266 152.5162884924065 7583.915283289016 -974.0868405812327 48.83904756064004 7646.3717833796745 1.540248590533438e-09 674.6694634590417 93.69768908449974
111.0 -4271.685565282941 2315.806428109939 4349.1712288207345 151.53657597275895 42.017552602996155 152.562156773387 7582.734557670341 -982.7425964444703 49.279266304587 7646.311190962735 1.5368048313564628e-09 674.8953642650334 93.90448748507855
112.0 -4275.905362243742 2309.4688120319342 4348.468705980548 151.6259750550601 42.00887268864425 152.6084371329064 7581.5439385681875 -991.3930550164453 49.71939015072485 7646.250107061096 1.5333399473813135e-09 675.123054421168 94.11347794761
113.0 -4280.119969716881 2303.128514001103 4347.759925952034 151.71534720106013 42.00011677809458 152.65512949672063 7580.343445282162 -1000.0381736578129 50.159418389831444 7646.188531841097 1.5298537286822365e-09 675.3525498500076 94.32468249380722
114.0 -4284.329382211644 2296.785542386846 4347.044889894223 151.80469219223068 41.99128491978987 152.70223379005887 7579.133097253702 -1008.6779098546453 50.59935031314171 7646.12646547043 1.5263459427281396e-09 675.5838675949814 94.53812391234048
115.0 -4288.533594244982 2290.439905561752 4346.323598976279 151.89400981058805 41.982377162556574 152.7497499376221 7577.912914065377 -1017.31222121926 51.03918521233595 7646.063908118216 1.5228163338437651e-09 675.8170258458241 94.75382577366884
116.0 -4292.732600341524 2284.0916119015824 4345.596054377499 151.98329983869712 41.973393555604105 152.7976778635825 7576.682915440185 -1025.9410654910735 51.47892237956211 7646.000859955059 1.5192646226658917e-09 676.0520439642598 94.9718124450313
117.0 -4296.926395033587 2277.7406697852543 4344.862257287305 152.07256205967482 41.96433414852334 152.84601749158813 7575.443121240859 -1034.564400537416 51.918561107423216 7645.937321153127 1.5156905055959973e-09 676.2889425098397 95.19210910551084
118.0 -4301.114972861188 2271.3870875948232 4344.122208905242 152.16179625719408 41.95519899128563 152.89476874475997 7574.193551469158 -1043.1821843543737 52.358100688999 7645.873291886224 1.5120936542479344e-09 676.5277432660296 95.41474176125998
