# Restart data (ECEF, cartesian system)
# Iteration, Elapsed time
# 1729 0.0
-5217686.395623064 328882.71164164366 3814664.67495905 -2050.392787562569 -6485.295890570836 -2609.015596133547
-5219733.305531953 322397.7603811229 3812053.024454588 -2043.424650015795 -6484.599256941025 -2614.2823393705617
-5221773.240095396 315913.5281285761 3809436.116541009 -2036.4420288654774 -6483.85761868156 -2619.530299459635
-5223806.184624353 309430.06066534936 3806813.9703504406 -2029.444511222961 -6483.069413455019 -2624.7587741703874
-5225832.124010854 302947.40536190156 3804186.605730107 -2022.4316721199 -6482.233025311464 -2629.967035488526
-5227851.042715957 296465.61123160075 3801554.043268277 -2015.403074614305 -6481.346784322933 -2635.154329280648
-5229862.924757792 289984.7289850443 3798916.304320617 -2008.3582696349406 -6480.408965366962 -2640.3198746106723
-5231867.753698486 283504.81108864344 3796273.4110384732 -2001.2967937560893 -6479.417780199955 -2645.4628603136925
-5233865.512628694 277025.91183178674 3793625.386400859 -1994.2181673752673 -6478.3713707104525 -2650.582442018783
-5235856.184151368 270548.08739731606 3790972.254248028 -1987.1218947274317 -6477.267808032284 -2655.677741542184
-5237839.750365687 264071.3959324959 3788314.039315502 -1980.0074639997767 -6476.105091968577 -2660.7478464037417
-5239816.192850571 257595.89762221952 3785650.7672692603 -1972.8743460331195 -6474.881145771964 -2665.791807430013
-5241785.492645871 251121.65477090364 3782982.4647447676 -1965.721991575028 -6473.593806079882 -2670.8086343385894
-5243747.6302319225 244648.7318908226 3780309.159388941 -1958.5498308874157 -6472.240820445259 -2675.797294415811
-5245702.5855091745 238177.1957914422 3777630.879902839 -1951.3572739705453 -6470.819846861193 -2680.756712008247
-5247650.3377780765 231707.1156690979 3774947.656084811 -1944.143710916745 -6469.328453705864 -2685.685768185995
-5249590.865719528 225238.56319602102 3772259.518873682 -1936.9085126632565 -6467.7641210133725 -2690.583300956215
-5251524.147359112 218771.6126648779 3769566.500415376 -1929.650971307768 -6466.124039471129 -2695.4480212101944
-5253450.159940394 212306.34143992886 3766868.6342578665 -1922.3702731453436 -6464.405016444434 -2700.2784725993524
-5255368.879953124 205842.8298928946 3764165.9553322806 -1915.065717329303 -6462.604206789719 -2705.0733357278123
-5257280.283185546 199381.16125757975 3761458.4998999904 -1907.736592117167 -6460.718699266825 -2709.8312560414083
-5259184.344703423 192921.4217303523 3758746.3056022553 -1900.3821642392752 -6458.7454795879075 -2714.550828089636
-5261081.038828545 186463.70057379472 3756029.411511555 -1893.00167907728 -6456.681429552997 -2719.2305947970217
-5262970.339117536 180008.0902208368 3753307.8581834915 -1885.5943607918086 -6454.523325990029 -2723.8690466470625
-5264852.218339037 173554.68638594483 3750581.6877120417 -1878.1594078175503 -6452.267823781176 -2728.464614136323
-5266726.648443735 167103.5882025281 3747850.9437962943 -1870.6959851396039 -6449.911427526206 -2733.015655347212
-5268593.600530077 160654.8983771558 3745115.6718147914 -1863.2032233716538 -6447.450486188539 -2737.520453145772
-5270453.0448101405 154208.72334549486 3742375.9189011534 -1855.680219282434 -6444.881192653774 -2741.977214442001
-5272304.950576614 147765.17342666202 3739631.734019572 -1848.1260381189156 -6442.199589526848 -2746.384072104768
-5274149.2861741055 141324.36296474363 3736883.16803539 -1840.5397192009707 -6439.401586440243 -2750.7390918116057
-5275986.01897454 134886.41045817028 3734130.273780995 -1832.9202779497105 -6436.482965162524 -2755.0402737543072
-5277815.115353563 128451.43868744963 3731373.106121483 -1825.2667064974373 -6433.4393798056 -2759.2855522658538
-5279636.540667609 122019.57484256655 3728611.7220206335 -1817.5779744647655 -6430.266357617369 -2763.4727956980555
-5281450.259232036 115590.95064852473 3725846.1806065585 -1809.8530302993015 -6426.959301768557 -2767.5998071587333
-5283256.234300493 109165.7024884654 3723076.543236758 -1802.0908022649226 -6423.513492936297 -2771.6643247402494
-5285054.428045105 102743.97152583124 3720302.8735632207 -1794.2901991522983 -6419.924089911274 -2775.6640213313403
-5286844.801536469 96325.90382910483 3717525.237599083 -1786.4501071230093 -6416.186116332043 -2779.5964984222887
-5288627.314710624 89911.65054539221 3714743.7038069316 -1778.5693665040621 -6412.294375032373 -2783.459248458613
-5290401.926314245 83501.3681551917 3711958.3432229655 -1770.6467578408954 -6408.243394268072 -2787.249630682221
-5292168.5938448 77095.21874930766 3709169.2295917105 -1762.681002376522 -6404.0274251917435 -2790.9648690433737
-5293927.273492142 70693.37030486233 3706376.4395013326 -1754.6707646726902 -6399.640447056278 -2794.602053470124
-5295677.920087216 64295.99693968749 3703580.052510508 -1746.6146649291893 -6395.0762079298365 -2798.158156680595
-5297420.487063646 57903.27912365746 3700780.1512573827 -1738.51128893551 -6390.328257447225 -2801.630047675238
-5299154.926424469 51515.40387452462 3697976.821562523 -1730.3591899671987 -6385.38995051524 -2805.0144926230373
-5300881.188709939 45132.564953130066 3695170.1525323223 -1722.1568880651537 -6380.254441384237 -2808.308151522069
-5302599.222956478 38754.96309469667 3692360.2366790404 -1713.902851078621 -6374.914609887815 -2811.507544939912
-5304308.97663425 32382.806323486497 3689547.17007847 -1705.5954779385413 -6369.362994599119 -2814.609023491519
-5306010.395578 26016.310297753385 3686731.052542141 -1697.23309922409 -6363.591789323364 -2817.6087650311556
-5307703.423920133 19655.698651987343 3683911.987789606 -1688.8139814188605 -6357.5928533448905 -2820.502777919247
-5309388.004036666 13301.203296459533 3681090.083603033 -1680.3363507340955 -6351.357795644509 -2823.286937180435
-5311064.076520288 6953.064619404383 3678265.451939653 -1671.798415854444 -6344.878056591829 -2825.9570198881047
-5312731.580165357 611.5316476905678 3675438.209026523 -1663.1983717826306 -6338.144919384614 -2828.508709583767
-5314390.451954523 -5723.137795653555 3672608.475454538 -1654.5343976956235 -6331.14949880388 -2830.937590604212
-5316040.6270262655 -12050.676857715738 3669776.3763071913 -1645.8046165508533 -6323.882583039411 -2833.239076580537
-5317682.038596493 -18370.80924117984 3666942.041371258 -1637.0070585823219 -6316.3344873853 -2835.408343580282
-5319314.61786486 -24683.248723648052 3664105.605378732 -1628.1396616701022 -6308.4950473852905 -2837.440325246739
-5320938.293924928 -30987.698683393406 3661267.2082476825 -1619.2002783130197 -6300.353637395323 -2839.329719338978
-5322552.993692103 -37283.85168585059 3658426.9952975335 -1610.1867061784524 -6291.899281376273 -2841.0710359505297
-5324158.641863987 -43571.38918909542 3655585.117412217 -1601.0967137237033 -6283.120746524663 -2842.6586384338766
-5325755.160894371 -49849.98129702134 3652741.7311829627 -1591.9280455015319 -6274.006558939405 -2844.086749425306
-5327342.470970043 -56119.286518552966 3649896.9990493846 -1582.6784204749333 -6264.54499192118 -2845.349444505041
-5328920.489970657 -62378.95145461281 3647051.089474441 -1573.3454988364663 -6254.7239290407 -2846.4405888539336
-5330489.133396833 -68628.61035257729 3644204.177180986 -1563.926862220263 -6244.530777662687 -2847.353796288091
-5332048.314293291 -74867.8846321626 3641356.443403131 -1554.4200181813396 -6233.952477547501 -2848.0824312772847
-5333597.943178236 -81096.38242708378 3638508.0761323054 -1544.8224080519424 -6222.975523087276 -2848.61961721714
-5335137.927984243 -87313.69816374933 3635659.270348239 -1535.1314217134443 -6211.586013806078 -2848.95825773046
-5336668.174012756 -93519.41218620917 3632810.228230494 -1525.3444082529888 -6199.7696891276 -2849.0910509473765
-5338188.583896796 -99713.09040631802 3629961.1593600283 -1515.4586827669477 -6187.511948090272 -2849.0104969970607
-5339699.057568121 -105894.28396409017 3627112.2809176277 -1505.471525588701 -6174.797838337004 -2848.7088913985936
-5341199.492213896 -112062.52883715065 3624263.8179073674 -1495.3801652920895 -6161.611978069422 -2848.1782874261876
-5342689.782223605 -118217.34540101668 3621416.003404542 -1485.1817792761392 -6147.938548713255 -2847.4104908190425
-5344169.8191422485 -124358.23800538294 3618569.0787981297 -1474.8735026498723 -6133.761321632229 -2846.3970702080683
-5345639.491631859 -130484.69457491398 3615723.29402381 -1464.452435125502 -6119.0636769482635 -2845.1293639642167
-5347098.6854384 -136596.18622271542 3612878.907792963 -1453.915646090944 -6103.828614980879 -2843.5984836665534
-5348547.283366005 -142692.16688478857 3610036.187813741 -1443.2601843172702 -6088.038787237028 -2841.7953267051307
-5349985.165260782 -148772.0729850709 3607195.410999682 -1432.4830820602856 -6071.676504139778 -2839.710578110385
-5351412.207966495 -154835.3229715843 3604356.8637404 -1421.581283879173 -6054.723422812277 -2837.3345625718234
-5352828.285192772 -160881.31646797995 3601520.842354769 -1410.5515742469663 -6037.160222407249 -2834.6570891936917
-5354233.267356892 -166909.43329258778 3598687.6536099855 -1399.3905873861895 -6018.966623899635 -2831.6674565779063
-5355627.021454865 -172919.03258077684 3595857.6151962755 -1388.0948741912218 -6000.121656225025 -2828.3545739794945
-5357009.411102731 -178909.45262245258 3593031.0558682904 -1376.6611699461573 -5980.60479822825 -2824.7074968755906
-5358380.296813602 -184880.01171477596 3590208.315108453 -1365.086539310086 -5960.396613181811 -2820.715727778054
-5359739.536335256 -190830.00929027543 3587389.7426576703 -1353.368381717585 -5939.478788382239 -2816.369238217504
-5361086.984908594 -196758.726713842 3584575.6981997937 -1341.5041997475946 -5917.833132229403 -2811.6579959295063
-5362422.49509012 -202665.42616600558 3581766.5519534503 -1329.4910652825465 -5895.439211071726 -2806.570840591162
-5363745.916242748 -208549.34802964912 3578962.685981109 -1317.3255249727472 -5872.273878345748 -2801.095250142103
-5365057.094039321 -214409.70827426863 3576164.4955101158 -1305.0036916159145 -5848.311620923055 -2795.2174948697266
-5366355.870262578 -220245.69710935277 3573372.389657865 -1292.5218006724854 -5823.527003425493 -2788.923796834241
-5367642.083235986 -226056.48044286 3570586.7908199755 -1279.876728743068 -5797.897001476493 -2782.2014472076185
-5368915.568503337 -231841.20248585555 3567808.133504553 -1267.0660367666703 -5771.40123925919 -2775.0389282320334
-5370176.159447598 -237598.98812572315 3565036.863269201 -1254.0877442126177 -5744.021004535271 -2767.425447794368
-5371423.687363381 -243328.94283642087 3562273.436837369 -1240.9395481013528 -5715.735689293252 -2759.3492278547474
-5372657.980960073 -249030.14995875122 3559518.323485675 -1227.6185853715251 -5686.521642893001 -2750.796941605366
-5373878.8658332415 -254701.66776485083 3556772.0065475786 -1214.121528136967 -5656.352536680522 -2741.753876548865
-5375086.164224376 -260342.52779091557 3554034.984315201 -1200.4451327061329 -5625.2018574471995 -2732.205132222243
-5376279.695455826 -265951.7362825364 3551307.769437737 -1186.586847373654 -5593.04574351535 -2722.136996188396
-5377459.276681156 -271528.2771421619 3548590.8875855296 -1172.5448843253569 -5559.863370174509 -2711.537140184619
-5378624.723588447 -277071.114705841 3545884.8761879206 -1158.318005743174 -5525.635987109201 -2700.394160016006
-5379775.850576161 -282579.1940514969 3543190.2843689728 -1143.904767713896 -5490.343335526377 -2688.6958289453114
-5380912.470384888 -288051.43869172555 3540507.6741644996 -1129.3033068115992 -5453.962570984116 -2676.42856150501
-5382034.393724819 -293486.748175446 3537837.6217953535 -1114.5114734068297 -5416.468829508848 -2663.5776786403126
-5383141.429250191 -298883.997300949 3535180.718160321 -1099.527443563097 -5377.838142117752 -2650.1288316142322
-5384233.384218074 -304242.03863472346 3532537.5677061058 -1084.350281327352 -5338.050192085351 -2636.0693626666234
-5385310.065422195 -309559.7064222551 3529908.7866029376 -1068.9799887614097 -5297.088631483416 -2621.3884735382
-5386371.280023212 -314835.82006142545 3527295.001123651 -1053.417176989436 -5254.939523944309 -2606.0764672996497
-5387416.835755671 -320069.1845319889 3524696.847521282 -1037.6623045871654 -5211.587575116151 -2590.1228840997856
-5388446.540680968 -325258.58853852324 3522114.97304375 -1021.7155849511181 -5167.015607936726 -2573.5162312795055
-5389460.203037877 -330402.8030736686 3519550.0367503343 -1005.5772616064505 -5121.205883810503 -2556.244630671936
-5390457.631723788 -335500.5831306567 3517002.708765356 -989.2485734705804 -5074.14499118642 -2538.298255276489
-5391438.637615751 -340550.6737363298 3514473.667367542 -972.7322539515985 -5025.8265016646255 -2519.670673940305
-5392403.035056479 -345551.81697295303 3511963.595561595 -956.0324438789256 -4976.250686518416 -2500.3587358354157
-5393350.642876126 -350502.75675144 3509473.1787530906 -939.1537410589827 -4925.419715509775 -2480.3601810458345
-5394281.2842734195 -355402.2377166684 3507003.105360683 -922.1002400821216 -4873.332636796592 -2459.671115163125
-5395194.786308039 -360249.0020459474 3504554.0684992597 -904.8756164055633 -4819.985701411176 -2438.2861554520723
-5396090.979771321 -365041.78813755227 3502126.766725088 -887.483882888694 -4765.37629213501 -2416.2004039753965
-5396969.700221699 -369779.3354803511 3499721.9016567543 -869.9306879337684 -4709.509916377888 -2393.412997653178
-5397830.789791221 -374460.3938048694 3497340.173403365 -852.223513818472 -4652.401505372033 -2369.927802535991
-5398674.098901461 -379083.7319994739 3494982.276073845 -834.3713287561328 -4594.073782001986 -2345.7526218898097
-5399499.487254396 -383648.1432959071 3492648.895153015 -816.3835889814823 -4534.55197875598 -2320.896530035746
-5400306.824098062 -388152.44658546423 3490340.7068353067 -798.2699382266835 -4473.862227247394 -2295.3690567272674
-5401095.988469047 -392595.4876302724 3488058.3774084067 -780.0403607423126 -4412.032427852643 -2269.18063545388
-5401866.869754982 -396976.1421058697 3485802.5616915687 -761.7056577414083 -4349.094996324983 -2242.344023807132
-5402619.368676352 -401293.3211221448 3483573.9001839194 -743.2776972088224 -4285.088438538547 -2214.87513634469
-5403353.398336431 -405545.9773204229 3481373.0158895487 -724.7693524122673 -4220.057206696125 -2186.792999277621
-5404068.885101859 -409733.11020193255 3479200.5115113696 -706.1942145664293 -4154.050237140352 -2158.119021304911
-5404765.769175129 -413853.76984668314 3477056.9674541703 -687.5663512832705 -4087.119697897156 -2128.8763653340225
-5405444.00505525 -417907.0601181867 3474942.940075713 -668.900280943778 -4019.3209681789717 -2099.0899551114203
-5406103.5619294755 -421892.1415882447 3472858.9600666366 -650.210819518069 -3950.711852716636 -2068.786082277939
-5406744.423862093 -425808.23336162936 3470805.531389588 -631.5128957023148 -3881.3515694849657 -2037.9918902678644
-5407366.589908021 -429654.6145345446 3468783.130398771 -612.821581991334 -3811.301020871843 -2006.7355265886183
-5407970.0744118625 -433430.6268943436 3466792.204295199 -594.1525131365321 -3740.6255130347076 -1975.0475889572904
-5408554.907938474 -437135.6817492377 3464833.167382487 -575.5225351151346 -3669.3991024370516 -1942.963452136113
-5409121.138471242 -440769.26882346795 3462906.396185819 -556.9495817356033 -3597.70428120041 -1910.5231578845448
-5409668.832208505 -444330.96305632574 3461012.22562522 -538.4519295828641 -3525.62762867439 -1877.769160154973
-5410198.0731958 -447820.4242034769 3459150.9489737786 -520.0468595404222 -3453.251298560435 -1844.741819084182
-5410708.962163652 -451237.39125431475 3457322.820576114 -501.7504953890656 -3380.651796203195 -1811.4787291746293
-5411201.615532026 -454581.6777573149 3455528.0581057817 -483.5782131210567 -3307.9025276280067 -1778.0160605070635
-5411676.165087293 -457853.17157145025 3453766.8424638873 -465.54546929543307 -3235.079414293334 -1744.391570211929
-5412132.7581994 -461051.8384394442 3452039.315610181 -447.6679519490287 -3162.2622047391224 -1710.6453375880353
-5412571.557971112 -464177.7254182837 3450345.578436199 -429.9614070030866 -3089.5336125239746 -1676.8193356718136
-5412992.743198059 -467230.9633157593 3448685.68914064 -412.4414430136154 -3016.9782525262976 -1642.9568882772805
-5413396.508145515 -470211.7681185627 3447059.6621210673 -395.12336612076643 -2944.681732521848 -1609.1022046190249
-5413783.062162485 -473120.44149778073 3445467.4673420256 -378.02198480300325 -2872.729454829568 -1575.2997487706268
-5414152.628968641 -475957.36906998017 3443909.0309117627 -361.1511569913541 -2801.2033453535932 -1541.5924610037655
-5414505.4455644805 -478723.0158360365 3442384.2372044087 -344.5235897186479 -2730.180245076828 -1508.020865368403
-5414841.761113465 -481417.9212678545 3440892.9311908227 -328.15092694856884 -2659.7324275624073 -1474.6233368670732
-5415161.835988307 -484042.6955499126 3439434.920147123 -312.0439880237883 -2589.929399087653 -1441.4370855738684
-5415465.941035947 -486598.01754569303 3438009.974412973 -296.21289984933543 -2520.839009978708 -1408.498774764093
-5415754.356860251 -489084.6329883452 3436617.8280198807 -280.66703564755505 -2452.527048722414 -1375.8443024419387
-5416027.373018851 -491503.3520338097 3435258.1796693536 -265.4149098516998 -2385.056404575371 -1343.5083366298154
-5416285.2871157015 -493855.04593465576 3433930.6942034643 -250.4640946313989 -2318.486317513515 -1311.5238910039684
-5416528.403849227 -496140.64326529443 3432635.0043340493 -235.8212015219296 -2252.872124093689 -1279.9221725798452
-5416757.034006069 -498361.12551976024 3431370.712738537 -221.49176016779637 -2188.263950506967 -1248.7318258867695
-5416971.493291145 -500517.5208889462 3430137.3952117246 -207.48007895987678 -2124.70499271993 -1217.9779241011922
-5417172.101148774 -502610.89747011557 3428934.6041790154 -193.78935484941823 -2062.2320399834207 -1187.6822243214783
-5417359.179754196 -504642.357651804 3427761.8715783106 -180.42191120695836 -2000.8774378700734 -1157.8642574612663
-5417533.053315708 -506613.03541839344 3426618.710088393 -167.3795180954626 -1940.672339330475 -1128.5431884502475
-5417694.047541185 -508524.0954497871 3425504.613321627 -154.66338995909126 -1881.646853506292 -1099.7379125624686
-5417842.489027911 -510376.7315325016 3424419.05640577 -142.27405693678799 -1823.8286740254389 -1071.466263971998
-5417978.7044594195 -512172.1626186894 3423361.49794211 -130.2111367606927 -1767.2400403771994 -1043.7432226083836
-5418103.019676965 -513911.6268162403 3422331.383206736 -118.47334697684953 -1711.8971320845358 -1016.5805135729726
-5418215.758843905 -515596.37573570875 3421328.147190803 -107.05863856653885 -1657.8109710484998 -989.9870900846157
-5418317.243758353 -517227.6700642669 3420351.2169592637 -95.96435490993707 -1604.9889519028247 -963.9700027288069
-5418407.793301459 -518806.7765098804 3419400.0132264527 -85.18732621162594 -1553.4357704339907 -938.5349280152657
-5418487.722941686 -520334.96517742926 3418473.9516949398 -74.72390135768117 -1503.1535268760267 -913.686211013272
-5418557.344265091 -521813.50693538494 3417572.4444200597 -64.56996985013667 -1454.1416114801227 -889.4267750696796
-5418616.96452844 -523243.6706301048 3416694.9012897555 -54.72099041108067 -1406.3966057400546 -865.7580368799489
-5418666.886250877 -524626.720364694 3415840.731491337 -45.17203673337704 -1359.9124755767198 -842.6799972338814
-5418707.406849745 -525963.9129283603 3415009.3449137607 -35.9178367938571 -1314.6805838622456 -820.1912202352639
-5418738.818311512 -527256.4950398854 3414200.1536952937 -26.952809066527163 -1270.689424741173 -798.2886358158925
-5418761.406910843 -528505.700587368 3413412.5738086174 -18.27112181283568 -1227.9249170579956 -776.9676855896078
-5418775.452989873 -529712.7482655324 3412646.0264336388 -9.86675043889728 -1186.3708103837248 -756.2225426800072
-5418781.230790234 -530878.8395431417 3411899.9391559837 -1.7335262832433418 -1146.008942462 -736.0462422027744
-5418779.008331763 -532005.1568890946 3411173.747032633 6.134818483257009 -1106.819532044119 -716.4308374013319
-5418769.047333476 -533092.8623199156 3410466.893481134 13.744611815857649 -1068.781512387175 -697.3675862264244
-5418751.603169321 -534143.0963079665 3409778.8309616228 21.102211880044383 -1031.8729382653535 -678.8471918059348
-5418726.9248484215 -535156.9771011474 3409109.0214115954 28.213987331989173 -996.0713395089185 -660.8600158553811
-5418695.25501279 -536135.6002666908 3408456.936548916 35.08630102487527 -961.3538357642585 -643.3961409639359
-5418656.829952838 -537080.0382692369 3407822.0581653574 41.725487588805 -927.6970435491893 -626.4452949395511
-5418611.87965679 -537991.3397483425 3407203.8786375206 48.13780933572617 -895.076660330428 -609.9965519957434
-5418560.6279016 -538870.5286152954 3406601.901583369 54.32942235621356 -863.4675843437436 -594.0383858887587
-5418503.292370401 -539718.6034050758 3406015.6423732997 60.30635419878849 -832.8441955112585 -578.5588349900488
-5418440.084796208 -540536.5367919647 3405444.6285543423 66.07447108113523 -803.1803827476845 -563.5454968328139
-5418371.21113984 -541325.2751156728 3404888.400291606 71.63944837839124 -774.4496298506432 -548.9855627202576
-5418296.871786492 -542085.7381174675 3404346.5106875408 77.00676182524606 -746.6253087204947 -534.8660004523246
-5418217.261736853 -542818.8190491401 3403818.525857141 82.18171715759156 -719.681210859004 -521.1739176079493
-5418132.570731867 -543525.3855329861 3403304.024472634 87.16953943117436 -693.5923564731485 -507.8971456848847
-5418042.983313966 -544206.2808403686 3402802.5969935553 91.97540135759496 -668.3349842810868 -495.0242539204781
-5417948.678883716 -544862.3249582053 3402313.845029714 96.60439635727681 -643.8861367313268 -482.54426366581345
-5417849.831885574 -545494.314631476 3401837.381453962 101.06128707615525 -620.2219569613612 -470.44537517816303
-5417746.612266476 -546103.0218571692 3401372.831703817 105.3502974123497 -597.3168732610587 -458.71429631086306
-5417639.18601691 -546689.1925037721 3400919.835060146 109.47512462274784 -575.1443426374763 -447.3367299956009
-5417527.715635141 -547253.5459188324 3400478.0452353004 113.43911937969884 -553.6782370975363 -436.2983938791592
-5417412.360249731 -547796.7765152733 3400047.1294463347 117.24572371171769 -532.8950177089649 -425.5867287615352
-5417293.275442731 -548319.5565301471 3399626.766522216 120.89858799512282 -512.7737724378823 -415.1910057694408
-5417170.613053392 -548822.5383321096 3399216.6452874513 124.40152206132949 -493.2955007503693 -405.1018317197431
-5417044.52117938 -549306.3555135899 3398816.463866793 127.75810567592117 -474.441269447899 -395.30968804149654
-5416915.1446306715 -549771.6221404359 3398425.930494393 130.97131798384896 -456.1909608819105 -385.803864467183
-5416782.625532422 -550218.9317589373 3398044.7645836207 134.0435614367498 -438.5237546291362 -376.57278636475615
-5416647.103847065 -550648.8570312632 3397672.6973350667 136.97680619061813 -421.41888848957683 -367.6046066609867
-5416508.717623229 -551061.9504360437 3397309.471466281 139.77296513082854 -404.85691674953733 -358.88828001764244
-5416367.602950889 -551458.7458206097 3396954.840186302 142.43404607224844 -388.819992990081 -350.4138522067877
-5416223.893865094 -551839.7598891696 3396608.5661750273 144.96214492635053 -373.29162696419877 -342.1722990056948
-5416077.7223122185 -552205.493325197 3396270.420841809 147.3592967842476 -358.25612916622066 -334.1550641704269
-5415929.218346112 -552556.4312176462 3395940.1841935613 149.62723345381056 -343.69796170771883 -326.3534714288957
-5415778.510443041 -552893.0432129509 3395617.6449625744 151.76738768786316 -329.60180961580573 -318.758773667534
-5415625.725771432 -553215.7838291256 3395302.6005979087 153.78095504959404 -315.95276234184456 -311.3623135443015
-5415470.990380819 -553525.0929675293 3394994.857072506 155.66899758140912 -302.73653443200453 -304.1557386177199
-5415314.42928587 -553821.3966198803 3394694.2284906856 157.43253127074945 -289.939597815499 -297.13114813185706
-5415156.166493259 -554105.1076286455 3394400.536620974 159.0725609831192 -277.5491789440728 -290.28111586119553
-5414996.324998867 -554376.6264301642 3394113.610419074 160.59010738576717 -265.5532336453661 -283.59869295109905
-5414835.026761313 -554636.341765361 3393833.2855549683 161.98622758192872 -253.94040846383382 -277.07739761568644
-5414672.392655238 -554884.6313510124 3393559.403951113 163.26203607219014 -242.70000243775527 -270.711205318487
-5414508.542403252 -555121.8625134188 3393291.813329806 164.41872462690685 -231.8219273924006 -264.4945372080183
-5414343.594508211 -555348.3927545885 3393030.366804166 165.45751745853678 -221.29658081846696 -258.42214690560826
-5414177.666309698 -555564.570094266 3392774.9227004233 166.37949802406266 -211.1145738409049 -252.48882406541875
-5414010.874140096 -555770.7332642097 3392525.344545016 167.1856086843077 -201.26673544755943 -246.6893970061546
-5413843.333429494 -555967.211972864 3392281.5009703557 167.8767246115997 -191.7442039256785 -241.0188434943525
-5413675.158723694 -556154.3272641888 3392043.2654990004 168.45376665995693 -182.5385378689837 -235.4724413558454
-5413506.463552614 -556332.3920128649 3391810.5161351855 168.91786424226754 -173.64184942576705 -230.04596833603478
-5413337.360189552 -556501.7114766621 3391583.134843177 169.27040332260194 -165.04678208767305 -224.7357213343415
-5413167.959389759 -556662.5837953746 3391361.0070456075 169.5130338941259 -156.74644453838903 -219.53847895318938
-5412998.370139417 -556815.3004101216 3391144.0211804784 169.64762735548098 -148.73430559324507 -214.4514039294275
-5412828.6994891325 -556960.1463481097 3390932.0684040016 169.6761746724293 -141.00405501536827 -209.47188219414394
-5412659.052439018 -557097.4004243894 3390725.0423830356 169.60079164699667 -133.54957918441428 -204.59751085879506
-5412489.531796918 -557227.3354387381 3390522.8390719006 169.42375144445893 -126.36495982106828 -199.826120102878
-5412320.238016975 -557350.2183597024 3390325.3564837663 169.14747880344515 -119.44444114796725 -195.1557479279328
-5412151.269085968 -557466.3104473412 3390132.4945349656 168.77447652250845 -112.78235423040287 -190.58454000360663
-5411982.7204464385 -557575.8673327301 3389944.15494288 168.30733766122037 -106.3731131143771 -186.11075569462773
-5411814.6848845435 -557679.1391089427 3389760.2410918134 167.74878831554585 -100.21122912551436 -181.7328071391728
-5411647.2523796 -557776.3704305581 3389580.657866628 167.10172069973066 -94.29131351521055 -177.44928402593746
-5411480.509925886 -557867.8006108182 3389405.311468567 166.36921564113334 -88.60807061896554 -173.25896484773816
-5411314.541336427 -557953.6637086847 3389234.109225052 165.5545565055695 -83.15628505245695 -169.1608183195001
-5411149.427036758 -558034.188601072 3389066.9594020923 164.66123525245672 -77.9308050848268 -165.1539968336906
-5410985.243856689 -558109.5990370824 3388903.771026959 163.6929492102018 -72.92652298626996 -161.23782148887122
-5410822.064840519 -558180.1136670435 3388744.4537400166 162.65356056483287 -68.13834178906083 -157.41173234813115
-5410659.959114551 -558245.9460343453 3388588.9177105674 161.54703865787252 -63.561141973821904 -153.67522667952198
-5410498.991785175 -558307.3045492164 3388437.0735856644 160.37745420011578 -59.1897765495073 -150.02785174762022
-5410339.223838008 -558364.392460329 3388288.832441064 159.14897708062827 -55.0190688734496 -146.4692018867468
-5410180.712043674 -558417.4078230761 3388144.105738945 157.86586199908336 -51.04380727816692 -142.99890502987427
-5410023.5088995565 -558466.5434565105 3388002.805318002 156.5323886750016 -47.25872765650402 -139.61656981270903
-5409867.662630994 -558511.9868859601 3387864.8434341843 155.152820046707 -43.658507845421155 -136.32175285966292
-5409713.2172089415 -558553.9202897011 3387730.132810241 153.73140189959594 -40.23777754770546 -133.11396499338701
-5409560.212368248 -558592.5204554248 3387598.586679298 152.27235966634848 -36.991127241634686 -129.99267482544585
-5409408.683631881 -558627.9587448955 3387470.1188272266 150.77988973829744 -33.91311577454643 -126.95730767881757
-5409258.662346817 -558660.4010657411 3387344.6436384516 149.25814495773025 -30.998277150463014 -124.00723994347585
-5409110.175735786 -558690.0078501696 3387222.0761482595 147.7112183145683 -28.241127838160807 -121.14179252641514
-5408963.246965187 -558716.9340414967 3387102.3321012165 146.14312667795474 -25.636175002024924 -118.36022493132253
-5408817.895229789 -558741.3290892052 3386985.3280156874 144.55779348855702 -23.177925337266366 -115.66172901351098
-5408674.135855208 -558763.3369531421 3386870.9812547076 142.9590280005083 -20.86089412642383 -113.04542048313236
-5408531.980445726 -558783.0961136727 3386759.2101244917 141.35044071213827 -18.67960637249368 -110.51028085841337
-5408391.437143818 -558800.7395814046 3386649.9340508706 139.7353400583288 -16.628600353885023 -108.05508796053421
-5408252.510926898 -558816.394921489 3386543.073772081 138.11675471960268 -14.702450966631513 -105.67844669294689
-5408115.20386744 -558830.184301639 3386438.5514905686 136.49747151167304 -12.895791703996194 -103.37882978176759
-5407979.515359296 -558842.2245598299 3386336.290988381 134.88006525004437 -11.203332211719308 -101.15461005866267
-5407845.4423157275 -558852.627287906 3386236.217712456 133.26693349599168 -9.619873259334401 -99.00409446360392
-5407712.97928724 -558861.4989319425 3386138.2587931072 131.66043345274943 -8.14032558163305 -96.92563165515215
-5407582.118442224 -558868.9409080448 3386042.342956912 130.06296891340557 -6.759718293630189 -94.91767807580673
-5407452.849544538 -558875.0497193204 3385948.400436622 128.47693455020192 -5.473195932179982 -92.97875733821189
-5407325.159992205 -558879.9170708427 3385856.362924836 126.90465888059 -4.2760180896644595 -91.10742037795282
